controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
24, 41, 1.29984e+00, 9.96815e+00, 3.28662e+00, 3.28662e+00, -7.20000e+01, 3.17073e-01, 1.02961e-01, 2.12193e-04, 2.12193e-04
25, 43, 1.36324e+00, 9.92692e+00, 3.66875e+00, 3.66875e+00, -7.20000e+01, 3.95349e-01, 9.48206e-02, 2.12193e-04, 2.12193e-04
26, 45, 1.42665e+00, 9.90551e+00, 3.83252e+00, 3.83252e+00, -7.20000e+01, 4.44444e-01, 1.04761e-01, 2.12193e-04, 2.12193e-04
27, 47, 1.49006e+00, 9.89012e+00, 3.99629e+00, 3.99629e+00, -7.20000e+01, 4.25532e-01, 1.26916e-01, 2.12193e-04, 2.12193e-04
28, 48, 1.52176e+00, 9.87972e+00, 3.99629e+00, 3.99629e+00, -7.20000e+01, 4.37500e-01, 1.19961e-01, 2.12193e-04, 2.12193e-04
29, 49, 1.55346e+00, 9.88266e+00, 4.16006e+00, 4.16006e+00, -7.20000e+01, 4.48980e-01, 1.35356e-01, 2.12193e-04, 2.12193e-04
30, 51, 1.61687e+00, 9.87202e+00, 4.26924e+00, 4.26924e+00, -7.20000e+01, 4.70588e-01, 1.50754e-01, 2.12193e-04, 2.12193e-04
31, 54, 1.71198e+00, 9.85333e+00, 4.21465e+00, 4.21465e+00, -7.20000e+01, 4.81481e-01, 1.66935e-01, 2.12193e-04, 2.12193e-04
32, 56, 1.77539e+00, 9.83943e+00, 4.48760e+00, 4.48760e+00, -7.20000e+01, 4.64286e-01, 1.53308e-01, 2.12193e-04, 2.12193e-04
33, 57, 1.80709e+00, 9.83423e+00, 4.31260e+00, 4.31260e+00, -7.20000e+01, 4.73684e-01, 1.49718e-01, 2.12193e-04, 2.12193e-04
34, 59, 1.87050e+00, 9.80874e+00, 4.47637e+00, 4.47637e+00, -7.20000e+01, 4.74576e-01, 1.25838e-01, 2.12193e-04, 2.12193e-04
35, 61, 1.93390e+00, 9.79482e+00, 5.13145e+00, 5.13145e+00, -7.20000e+01, 4.75410e-01, 1.61697e-01, 2.12193e-04, 2.12193e-04
36, 62, 1.96561e+00, 9.77475e+00, 5.13145e+00, 5.13145e+00, -7.20000e+01, 4.67742e-01, 1.73888e-01, 2.12193e-04, 2.12193e-04
37, 64, 2.02901e+00, 9.75411e+00, 5.40440e+00, 5.40440e+00, -7.20000e+01, 5.15625e-01, 1.66924e-01, 2.12193e-04, 2.12193e-04
38, 65, 2.06072e+00, 9.75568e+00, 5.40440e+00, 5.40440e+00, -7.20000e+01, 5.38462e-01, 1.69476e-01, 2.12193e-04, 2.12193e-04
39, 67, 2.12412e+00, 9.74927e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 5.52239e-01, 1.86163e-01, 2.12193e-04, 2.12193e-04
40, 69, 2.18753e+00, 9.73563e+00, 5.51358e+00, 5.51358e+00, -7.20000e+01, 5.50725e-01, 1.65947e-01, 2.12193e-04, 2.12193e-04
41, 71, 2.25094e+00, 9.71796e+00, 5.62276e+00, 5.62276e+00, -7.20000e+01, 5.35211e-01, 1.83091e-01, 2.12193e-04, 2.12193e-04
42, 73, 2.31435e+00, 9.68976e+00, 5.67735e+00, 5.67735e+00, -7.20000e+01, 5.34247e-01, 1.94795e-01, 2.12193e-04, 2.12193e-04
43, 74, 2.34605e+00, 9.68333e+00, 5.62276e+00, 5.62276e+00, -7.20000e+01, 5.40541e-01, 1.94164e-01, 2.12193e-04, 2.12193e-04
44, 75, 2.37775e+00, 9.68064e+00, 5.62276e+00, 5.62276e+00, -7.20000e+01, 5.46667e-01, 2.03580e-01, 2.12193e-04, 2.12193e-04
45, 76, 2.40946e+00, 9.65936e+00, 5.95030e+00, 5.95030e+00, -7.20000e+01, 5.78947e-01, 1.89356e-01, 2.12193e-04, 2.12193e-04
46, 78, 2.47286e+00, 9.64151e+00, 6.27784e+00, 6.27784e+00, -7.20000e+01, 5.76923e-01, 2.27303e-01, 2.12193e-04, 2.12193e-04
47, 78, 2.47286e+00, 9.63858e+00, 6.49620e+00, 6.49620e+00, -7.20000e+01, 5.89744e-01, 2.05998e-01, 2.12193e-04, 2.12193e-04
48, 80, 2.53627e+00, 9.64071e+00, 6.71456e+00, 6.71456e+00, -7.20000e+01, 5.87500e-01, 2.31241e-01, 2.12193e-04, 2.12193e-04
49, 82, 2.59968e+00, 9.63923e+00, 7.04210e+00, 7.04210e+00, -7.20000e+01, 5.97561e-01, 2.27074e-01, 2.12193e-04, 2.12193e-04
50, 84, 2.66308e+00, 9.64227e+00, 7.75177e+00, 7.75177e+00, -7.20000e+01, 5.95238e-01, 2.36456e-01, 2.12193e-04, 2.12193e-04
51, 85, 2.69479e+00, 9.63389e+00, 7.86095e+00, 7.86095e+00, -7.20000e+01, 6.11765e-01, 2.04107e-01, 2.12193e-04, 2.12193e-04
52, 86, 2.72649e+00, 9.62460e+00, 7.53341e+00, 7.53341e+00, -7.20000e+01, 6.04651e-01, 2.36113e-01, 2.12193e-04, 2.12193e-04
53, 87, 2.75819e+00, 9.60299e+00, 8.40685e+00, 8.40685e+00, -7.20000e+01, 6.09195e-01, 2.19385e-01, 2.12193e-04, 2.12193e-04
54, 87, 2.75819e+00, 9.59659e+00, 8.46144e+00, 8.46144e+00, -7.20000e+01, 6.32184e-01, 2.25200e-01, 2.12193e-04, 2.12193e-04
55, 88, 2.78990e+00, 9.60766e+00, 9.17111e+00, 9.17111e+00, -7.20000e+01, 6.25000e-01, 2.38558e-01, 2.12193e-04, 2.12193e-04
56, 89, 2.82160e+00, 9.58710e+00, 9.33488e+00, 9.33488e+00, -7.20000e+01, 6.51685e-01, 2.28242e-01, 2.12193e-04, 2.12193e-04
57, 90, 2.85330e+00, 9.58925e+00, 9.49865e+00, 9.49865e+00, -7.20000e+01, 6.55556e-01, 2.37984e-01, 2.12193e-04, 2.12193e-04
58, 92, 2.91671e+00, 9.56675e+00, 9.71701e+00, 9.71701e+00, -7.20000e+01, 6.52174e-01, 2.31704e-01, 2.12193e-04, 2.12193e-04
59, 94, 2.98012e+00, 9.56455e+00, 9.93537e+00, 9.93537e+00, -7.20000e+01, 6.70213e-01, 2.40294e-01, 2.12193e-04, 2.12193e-04
60, 96, 3.04352e+00, 9.55411e+00, 1.02083e+01, 1.02083e+01, -7.20000e+01, 6.56250e-01, 2.54685e-01, 2.12193e-04, 2.12193e-04
61, 96, 3.04352e+00, 9.56060e+00, 1.04813e+01, 1.04813e+01, -7.20000e+01, 6.45833e-01, 2.47824e-01, 2.12193e-04, 2.12193e-04
62, 99, 3.13863e+00, 9.53462e+00, 1.04267e+01, 1.04267e+01, -7.20000e+01, 7.07071e-01, 2.57146e-01, 2.12193e-04, 2.12193e-04
63, 101, 3.20204e+00, 9.51375e+00, 1.01537e+01, 1.01537e+01, -7.20000e+01, 6.93069e-01, 2.50399e-01, 2.12193e-04, 2.12193e-04
64, 103, 3.26545e+00, 9.49659e+00, 9.98996e+00, 9.98996e+00, -7.20000e+01, 6.79612e-01, 2.77030e-01, 2.12193e-04, 2.12193e-04
65, 104, 3.29715e+00, 9.48000e+00, 1.01537e+01, 1.01537e+01, -7.20000e+01, 7.21154e-01, 2.52839e-01, 2.12193e-04, 2.12193e-04
66, 105, 3.32885e+00, 9.49642e+00, 1.07058e+01, 1.07058e+01, -7.20000e+01, 7.14286e-01, 2.38317e-01, 2.12193e-04, 2.12193e-04
67, 107, 3.39226e+00, 9.48215e+00, 1.15246e+01, 1.15246e+01, -7.20000e+01, 7.19626e-01, 2.77577e-01, 2.12193e-04, 2.12193e-04
68, 109, 3.45567e+00, 9.48801e+00, 1.23435e+01, 1.23435e+01, -7.20000e+01, 7.24771e-01, 2.59769e-01, 2.12193e-04, 2.12193e-04
69, 111, 3.51907e+00, 9.49864e+00, 1.33261e+01, 1.33261e+01, -7.20000e+01, 7.20721e-01, 2.84891e-01, 2.12193e-04, 2.12193e-04
70, 112, 3.55078e+00, 9.50371e+00, 1.32715e+01, 1.32715e+01, -7.20000e+01, 7.14286e-01, 3.06984e-01, 2.12193e-04, 2.12193e-04
71, 112, 3.55078e+00, 9.50816e+00, 1.39266e+01, 1.39266e+01, -7.20000e+01, 7.23214e-01, 2.88018e-01, 2.12193e-04, 2.12193e-04
72, 114, 3.61418e+00, 9.50436e+00, 1.51275e+01, 1.51275e+01, -7.20000e+01, 7.36842e-01, 2.91343e-01, 2.12193e-04, 2.12193e-04
73, 116, 3.67759e+00, 9.50134e+00, 1.63831e+01, 1.63831e+01, -7.20000e+01, 7.32759e-01, 3.23221e-01, 2.12193e-04, 2.12193e-04
74, 117, 3.70929e+00, 9.49192e+00, 1.64428e+01, 1.64428e+01, -7.20000e+01, 7.35043e-01, 3.20027e-01, 2.12193e-04, 2.12193e-04
75, 118, 3.74100e+00, 9.49253e+00, 1.69461e+01, 1.69461e+01, -7.20000e+01, 7.28814e-01, 3.10348e-01, 2.12193e-04, 2.12193e-04
76, 120, 3.80440e+00, 9.46252e+00, 1.78196e+01, 1.78196e+01, -7.20000e+01, 7.41667e-01, 2.95013e-01, 2.12193e-04, 2.12193e-04
77, 122, 3.86781e+00, 9.45999e+00, 1.79287e+01, 1.79287e+01, -7.20000e+01, 7.21311e-01, 3.10159e-01, 2.12193e-04, 2.12193e-04
78, 124, 3.93122e+00, 9.42766e+00, 1.85292e+01, 1.85292e+01, -7.20000e+01, 7.25806e-01, 2.95604e-01, 2.12193e-04, 2.12193e-04
79, 126, 3.99462e+00, 9.41462e+00, 1.89659e+01, 1.89659e+01, -7.20000e+01, 7.53968e-01, 3.38425e-01, 2.12193e-04, 2.12193e-04
80, 127, 4.02633e+00, 9.42078e+00, 1.94573e+01, 1.94573e+01, -7.20000e+01, 7.48031e-01, 3.29698e-01, 2.12193e-04, 2.12193e-04
81, 129, 4.08973e+00, 9.41481e+00, 1.99919e+01, 1.99919e+01, -7.20000e+01, 7.51938e-01, 3.28401e-01, 2.12193e-04, 2.12193e-04
82, 131, 4.15314e+00, 9.40612e+00, 2.07016e+01, 2.07016e+01, -7.20000e+01, 7.55725e-01, 3.47761e-01, 2.12193e-04, 2.12193e-04
83, 132, 4.18484e+00, 9.40279e+00, 2.05924e+01, 2.05924e+01, -7.20000e+01, 7.65152e-01, 3.35153e-01, 2.12193e-04, 2.12193e-04
84, 135, 4.27995e+00, 9.39789e+00, 2.04832e+01, 2.04832e+01, -7.20000e+01, 7.62963e-01, 3.50194e-01, 2.12193e-04, 2.12193e-04
85, 136, 4.31166e+00, 9.38589e+00, 2.03741e+01, 2.03741e+01, -7.20000e+01, 7.57353e-01, 3.38273e-01, 2.12193e-04, 2.12193e-04
86, 137, 4.34336e+00, 9.38446e+00, 2.06470e+01, 2.06470e+01, -7.20000e+01, 7.81022e-01, 3.54972e-01, 2.12193e-04, 2.12193e-04
87, 139, 4.40677e+00, 9.38943e+00, 2.21330e+01, 2.21330e+01, -7.20000e+01, 7.69784e-01, 3.52793e-01, 2.12193e-04, 2.12193e-04
88, 140, 4.43847e+00, 9.36236e+00, 2.29518e+01, 2.29518e+01, -7.20000e+01, 7.71429e-01, 3.83393e-01, 2.12193e-04, 2.12193e-04
89, 139, 4.40677e+00, 9.36891e+00, 2.31156e+01, 2.31156e+01, -7.20000e+01, 7.69784e-01, 3.80993e-01, 2.12193e-04, 2.12193e-04
90, 142, 4.50188e+00, 9.34513e+00, 2.39890e+01, 2.39890e+01, -7.20000e+01, 7.95775e-01, 3.87294e-01, 2.12193e-04, 2.12193e-04
91, 143, 4.53358e+00, 9.35605e+00, 2.51780e+01, 2.51780e+01, -7.20000e+01, 7.90210e-01, 3.84198e-01, 2.12193e-04, 2.12193e-04
92, 145, 4.59699e+00, 9.33531e+00, 2.44683e+01, 2.44683e+01, -7.20000e+01, 7.93103e-01, 3.74419e-01, 2.12193e-04, 2.12193e-04
93, 145, 4.59699e+00, 9.32645e+00, 2.45229e+01, 2.45229e+01, -7.20000e+01, 8.13793e-01, 3.66197e-01, 2.12193e-04, 2.12193e-04
94, 146, 4.62869e+00, 9.34143e+00, 2.51780e+01, 2.51780e+01, -7.20000e+01, 8.08219e-01, 4.07879e-01, 2.12193e-04, 2.12193e-04
95, 148, 4.69210e+00, 9.32642e+00, 2.63244e+01, 2.63244e+01, -7.20000e+01, 8.04054e-01, 3.71896e-01, 2.12193e-04, 2.12193e-04
96, 150, 4.75550e+00, 9.30968e+00, 2.62664e+01, 2.62664e+01, -7.20000e+01, 8.06667e-01, 4.03113e-01, 2.12193e-04, 2.12193e-04
97, 151, 4.78721e+00, 9.30668e+00, 2.69215e+01, 2.69215e+01, -7.20000e+01, 8.01325e-01, 4.11161e-01, 2.12193e-04, 2.12193e-04
98, 152, 4.81891e+00, 9.30426e+00, 2.69761e+01, 2.69761e+01, -7.20000e+01, 8.09211e-01, 4.15793e-01, 2.12193e-04, 2.12193e-04
99, 153, 4.85061e+00, 9.29789e+00, 2.68123e+01, 2.68123e+01, -7.20000e+01, 8.03922e-01, 4.01787e-01, 2.12193e-04, 2.12193e-04
100, 155, 4.91402e+00, 9.27511e+00, 2.68123e+01, 2.68123e+01, -7.20000e+01, 8.06452e-01, 4.00986e-01, 2.12193e-04, 2.12193e-04
101, 156, 4.94572e+00, 9.26159e+00, 2.70307e+01, 2.70307e+01, -7.20000e+01, 8.20513e-01, 4.08168e-01, 2.12193e-04, 2.12193e-04
102, 156, 4.94572e+00, 9.27798e+00, 2.92689e+01, 2.92689e+01, -7.20000e+01, 8.39744e-01, 4.12418e-01, 2.12193e-04, 2.12193e-04
103, 156, 4.94572e+00, 9.27320e+00, 2.92602e+01, 2.92602e+01, -7.20000e+01, 8.39744e-01, 4.01210e-01, 2.12193e-04, 2.12193e-04
104, 159, 5.04083e+00, 9.24148e+00, 2.95877e+01, 2.95877e+01, -7.20000e+01, 8.49057e-01, 4.10627e-01, 2.12193e-04, 2.12193e-04
105, 161, 5.10424e+00, 9.24736e+00, 3.02428e+01, 3.02428e+01, -7.20000e+01, 8.38509e-01, 4.31122e-01, 2.12193e-04, 2.12193e-04
106, 162, 5.13594e+00, 9.24369e+00, 2.99153e+01, 2.99153e+01, -7.20000e+01, 8.39506e-01, 4.33013e-01, 2.12193e-04, 2.12193e-04
107, 165, 5.23105e+00, 9.22251e+00, 2.94786e+01, 2.94786e+01, -7.20000e+01, 8.36364e-01, 4.57047e-01, 2.12193e-04, 2.12193e-04
108, 166, 5.26276e+00, 9.23054e+00, 2.98061e+01, 2.98061e+01, -7.20000e+01, 8.19277e-01, 4.47897e-01, 2.12193e-04, 2.12193e-04
109, 168, 5.32616e+00, 9.21816e+00, 2.98607e+01, 2.98607e+01, -7.20000e+01, 8.33333e-01, 4.42632e-01, 2.12193e-04, 2.12193e-04
110, 169, 5.35787e+00, 9.23370e+00, 3.07887e+01, 3.07887e+01, -7.20000e+01, 8.22485e-01, 4.49916e-01, 2.12193e-04, 2.12193e-04
111, 171, 5.42127e+00, 9.21611e+00, 3.04066e+01, 3.04066e+01, -7.20000e+01, 8.30409e-01, 4.51703e-01, 2.12193e-04, 2.12193e-04
112, 173, 5.48468e+00, 9.21186e+00, 3.08979e+01, 3.08979e+01, -7.20000e+01, 8.20809e-01, 4.68423e-01, 2.12193e-04, 2.12193e-04
113, 174, 5.51638e+00, 9.22181e+00, 3.20443e+01, 3.20443e+01, -7.20000e+01, 8.27586e-01, 4.72237e-01, 2.12193e-04, 2.12193e-04
114, 175, 5.54809e+00, 9.21312e+00, 3.31361e+01, 3.31361e+01, -7.20000e+01, 8.28571e-01, 4.62624e-01, 2.12193e-04, 2.12193e-04
115, 176, 5.57979e+00, 9.21369e+00, 3.34090e+01, 3.34090e+01, -7.20000e+01, 8.23864e-01, 4.70652e-01, 2.12193e-04, 2.12193e-04
116, 178, 5.64320e+00, 9.19423e+00, 3.30269e+01, 3.30269e+01, -7.20000e+01, 8.25843e-01, 4.71160e-01, 2.12193e-04, 2.12193e-04
117, 180, 5.70660e+00, 9.19408e+00, 3.35728e+01, 3.35728e+01, -7.20000e+01, 8.16667e-01, 4.76547e-01, 2.12193e-04, 2.12193e-04
118, 182, 5.77001e+00, 9.17125e+00, 3.26448e+01, 3.26448e+01, -7.20000e+01, 8.18681e-01, 4.67685e-01, 2.12193e-04, 2.12193e-04
119, 184, 5.83342e+00, 9.17904e+00, 3.36820e+01, 3.36820e+01, -7.20000e+01, 8.09783e-01, 4.82283e-01, 2.12193e-04, 2.12193e-04
120, 185, 5.86512e+00, 9.17814e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.16216e-01, 4.98871e-01, 2.30312e-04, 2.12193e-04
121, 186, 5.89682e+00, 9.17388e+00, 3.54289e+01, 3.54289e+01, 7.20000e+01, 8.17204e-01, 5.02909e-01, 2.30312e-04, 2.12193e-04
122, 189, 5.99193e+00, 9.16659e+00, 3.65752e+01, 3.65752e+01, 7.20000e+01, 8.20106e-01, 4.96294e-01, 2.30312e-04, 2.12193e-04
123, 191, 6.05534e+00, 9.15586e+00, 3.68482e+01, 3.68482e+01, 7.20000e+01, 8.21990e-01, 5.11647e-01, 2.30312e-04, 2.12193e-04
124, 192, 6.08704e+00, 9.13926e+00, 3.64661e+01, 3.64661e+01, 7.20000e+01, 8.28125e-01, 5.00809e-01, 2.30312e-04, 2.12193e-04
125, 193, 6.11875e+00, 9.10154e+00, 3.72303e+01, 3.72303e+01, 7.20000e+01, 8.49741e-01, 4.90805e-01, 2.30312e-04, 2.12193e-04
126, 195, 6.18215e+00, 9.08141e+00, 3.76670e+01, 3.76670e+01, 7.20000e+01, 8.56410e-01, 4.66506e-01, 2.30312e-04, 2.12193e-04
127, 196, 6.21386e+00, 8.77421e+00, 1.71958e+01, 1.71958e+01, 7.20000e+01, 4.38776e-01, 5.47202e-01, 2.30312e-04, 2.12193e-04
128, 198, 6.27726e+00, 8.91935e+00, 1.67591e+01, 1.67591e+01, 7.20000e+01, 2.37374e-01, 6.36337e-01, 2.30312e-04, 2.12193e-04
129, 199, 6.30897e+00, 9.05090e+00, 1.82330e+01, 1.82330e+01, 7.20000e+01, 1.40704e-01, 7.37396e-01, 2.30312e-04, 2.12193e-04
130, 199, 6.30897e+00, 9.14892e+00, 1.64106e+01, 1.64106e+01, 7.20000e+01, 1.15578e-01, 8.67347e-01, 2.30312e-04, 2.12193e-04
131, 198, 6.27726e+00, 9.31606e+00, 1.46638e+01, 1.46638e+01, 7.20000e+01, 9.09091e-02, 1.00947e+00, 2.30312e-04, 2.12193e-04
132, 200, 6.34067e+00, 9.59069e+00, 1.72086e+01, 1.72086e+01, 7.20000e+01, 1.00000e-01, 1.14498e+00, 2.30312e-04, 2.12193e-04
133, 198, 6.27726e+00, 9.69413e+00, 1.37694e+01, 1.37694e+01, 7.20000e+01, 9.09091e-02, 1.02320e+00, 2.30312e-04, 2.12193e-04
134, 201, 6.37237e+00, 9.76809e+00, 1.60724e+01, 1.60724e+01, 7.20000e+01, 1.09453e-01, 7.98235e-01, 2.30312e-04, 2.12193e-04
135, 202, 6.40408e+00, 9.78767e+00, 1.56356e+01, 1.56356e+01, 7.20000e+01, 9.40594e-02, 6.58848e-01, 2.30312e-04, 2.12193e-04
136, 202, 6.40408e+00, 9.75024e+00, 1.72187e+01, 1.72187e+01, 7.20000e+01, 9.40594e-02, 4.80285e-01, 2.30312e-04, 2.12193e-04
137, 201, 6.37237e+00, 9.63363e+00, 1.59086e+01, 1.59086e+01, 7.20000e+01, 1.09453e-01, 4.19784e-01, 2.30312e-04, 2.12193e-04
138, 198, 6.27726e+00, 9.60153e+00, 1.36704e+01, 1.36704e+01, 7.20000e+01, 1.26263e-01, 4.25661e-01, 2.30312e-04, 2.12193e-04
139, 197, 6.24556e+00, 9.54196e+00, 1.57994e+01, 1.57994e+01, 7.20000e+01, 1.62437e-01, 3.51940e-01, 2.30312e-04, 2.12193e-04
140, 198, 6.27726e+00, 9.51847e+00, 1.42658e+01, 1.42658e+01, 7.20000e+01, 2.32323e-01, 3.97900e-01, 2.30312e-04, 2.12193e-04
141, 198, 6.27726e+00, 9.54878e+00, 1.67718e+01, 1.67718e+01, 7.20000e+01, 2.72727e-01, 4.22448e-01, 2.30312e-04, 2.12193e-04
142, 199, 6.30897e+00, 9.52663e+00, 1.90595e+01, 1.90595e+01, 7.20000e+01, 3.06533e-01, 3.97870e-01, 2.30312e-04, 2.12193e-04
143, 201, 6.37237e+00, 9.50800e+00, 2.05335e+01, 2.05335e+01, 7.20000e+01, 3.53234e-01, 4.15258e-01, 2.30312e-04, 2.12193e-04
144, 200, 6.34067e+00, 9.47924e+00, 2.31645e+01, 2.31645e+01, 7.20000e+01, 3.75000e-01, 4.22511e-01, 2.30312e-04, 2.12193e-04
145, 199, 6.30897e+00, 9.46775e+00, 2.49114e+01, 2.49114e+01, 7.20000e+01, 4.07035e-01, 3.68024e-01, 2.30312e-04, 2.12193e-04
146, 202, 6.40408e+00, 9.44122e+00, 2.58940e+01, 2.58940e+01, 7.20000e+01, 4.45545e-01, 3.99136e-01, 2.30312e-04, 2.12193e-04
147, 202, 6.40408e+00, 9.40135e+00, 2.90056e+01, 2.90056e+01, 7.20000e+01, 4.90099e-01, 4.00394e-01, 2.30312e-04, 2.12193e-04
148, 205, 6.49919e+00, 9.35591e+00, 3.11234e+01, 3.11234e+01, 7.20000e+01, 5.17073e-01, 3.66496e-01, 2.30312e-04, 2.12193e-04
149, 208, 6.59430e+00, 9.30465e+00, 3.30457e+01, 3.30457e+01, 7.20000e+01, 5.62500e-01, 3.76183e-01, 2.30312e-04, 2.12193e-04
150, 209, 6.62600e+00, 9.28374e+00, 3.41460e+01, 3.41460e+01, 7.20000e+01, 5.78947e-01, 3.55234e-01, 2.30312e-04, 2.12193e-04
151, 209, 6.62600e+00, 9.25305e+00, 3.32338e+01, 3.32338e+01, 7.20000e+01, 6.17225e-01, 4.21391e-01, 2.30312e-04, 2.12193e-04
152, 211, 6.68941e+00, 9.25365e+00, 3.27971e+01, 3.27971e+01, 7.20000e+01, 6.54028e-01, 4.70773e-01, 2.30312e-04, 2.12193e-04
153, 212, 6.72111e+00, 9.29073e+00, 3.47417e+01, 3.47417e+01, 7.20000e+01, 6.55660e-01, 4.71048e-01, 2.30312e-04, 2.12193e-04
154, 213, 6.75282e+00, 9.28724e+00, 3.56782e+01, 3.56782e+01, 7.20000e+01, 6.80751e-01, 5.12937e-01, 2.30312e-04, 2.12193e-04
155, 214, 6.78452e+00, 9.30262e+00, 3.67700e+01, 3.67700e+01, 7.20000e+01, 6.86916e-01, 4.83000e-01, 2.30312e-04, 2.12193e-04
156, 216, 6.84793e+00, 9.27349e+00, 3.74599e+01, 3.74599e+01, 7.20000e+01, 6.85185e-01, 4.80645e-01, 2.30312e-04, 2.12193e-04
157, 217, 6.87963e+00, 9.26503e+00, 3.99795e+01, 3.99795e+01, 7.20000e+01, 6.91244e-01, 4.96942e-01, 2.30312e-04, 2.12193e-04
158, 216, 6.84793e+00, 9.25240e+00, 4.06892e+01, 4.06892e+01, 7.20000e+01, 6.94444e-01, 5.09164e-01, 2.30312e-04, 2.12193e-04
159, 216, 6.84793e+00, 9.24584e+00, 4.20539e+01, 4.20539e+01, 7.20000e+01, 7.08333e-01, 5.03142e-01, 2.30312e-04, 2.12193e-04
