controller=global horizon=2 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 309, 3.91276e+00, 9.57020e+00, 0.00000e+00, 0.00000e+00, -3.80000e+01, 1.29450e-01, 8.25186e-01
78, 311, 3.93808e+00, 9.58635e+00, 2.74306e+00, 2.74306e+00, -3.80000e+01, 1.28617e-01, 7.62929e-01
79, 312, 3.95074e+00, 9.59212e+00, 2.80112e+00, 2.80112e+00, -3.80000e+01, 1.28205e-01, 7.74754e-01
80, 313, 3.96341e+00, 9.62891e+00, 3.16109e+00, 3.16109e+00, -3.80000e+01, 1.46965e-01, 7.98471e-01
81, 316, 4.00139e+00, 9.60056e+00, 3.18431e+00, 3.18431e+00, -3.80000e+01, 1.58228e-01, 8.41573e-01
82, 319, 4.03938e+00, 9.59222e+00, 3.32366e+00, 3.32366e+00, -3.80000e+01, 1.72414e-01, 8.18091e-01
83, 325, 4.11536e+00, 9.58848e+00, 3.55589e+00, 3.55589e+00, -3.80000e+01, 2.00000e-01, 8.05271e-01
84, 329, 4.16601e+00, 9.48599e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.51976e-01, 7.45217e-01
85, 332, 4.20400e+00, 9.49279e+00, 2.97530e+00, 2.97530e+00, -2.60000e+01, 1.47590e-01, 8.24029e-01
86, 335, 4.24198e+00, 9.51526e+00, 2.99852e+00, 2.99852e+00, -2.60000e+01, 1.52239e-01, 8.27498e-01
87, 337, 4.26731e+00, 9.55425e+00, 3.11464e+00, 3.11464e+00, -2.60000e+01, 1.54303e-01, 7.90168e-01
88, 341, 4.31796e+00, 9.53745e+00, 2.89401e+00, 2.89401e+00, -2.60000e+01, 1.61290e-01, 9.69568e-01
89, 341, 4.31796e+00, 9.55903e+00, 3.20754e+00, 3.20754e+00, -2.60000e+01, 1.73021e-01, 9.55758e-01
90, 345, 4.36861e+00, 9.53758e+00, 3.45139e+00, 3.45139e+00, -2.60000e+01, 1.91304e-01, 9.28326e-01
91, 347, 4.39394e+00, 9.43838e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.21037e-01, 8.90847e-01
92, 350, 4.43192e+00, 9.48249e+00, 2.96369e+00, 2.96369e+00, -2.80000e+01, 1.17143e-01, 9.58306e-01
93, 352, 4.45725e+00, 9.52316e+00, 3.12625e+00, 3.12625e+00, -2.80000e+01, 1.30682e-01, 8.70093e-01
94, 354, 4.48257e+00, 9.53215e+00, 3.06452e+00, 3.06452e+00, -2.80000e+01, 1.49718e-01, 9.22769e-01
95, 355, 4.49524e+00, 9.55683e+00, 3.19225e+00, 3.19225e+00, -2.80000e+01, 1.49296e-01, 9.45682e-01
96, 355, 4.49524e+00, 9.55429e+00, 3.38965e+00, 3.38965e+00, -2.80000e+01, 1.88732e-01, 9.27780e-01
97, 357, 4.52056e+00, 9.57270e+00, 3.94703e+00, 3.94703e+00, -2.80000e+01, 2.01681e-01, 9.87643e-01
98, 360, 4.55855e+00, 9.48705e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.52778e-01, 8.36545e-01
99, 363, 4.59654e+00, 9.45924e+00, 3.42449e+00, 3.42449e+00, -2.40000e+01, 1.37741e-01, 8.28022e-01
100, 369, 4.67251e+00, 9.42684e+00, 3.58706e+00, 3.58706e+00, -2.40000e+01, 1.54472e-01, 9.03898e-01
101, 370, 4.68518e+00, 9.45600e+00, 3.55222e+00, 3.55222e+00, -2.40000e+01, 1.62162e-01, 9.22791e-01
102, 373, 4.72316e+00, 9.45239e+00, 3.43610e+00, 3.43610e+00, -2.40000e+01, 1.74263e-01, 9.60249e-01
103, 378, 4.78648e+00, 9.44571e+00, 3.49416e+00, 3.49416e+00, -2.40000e+01, 2.01058e-01, 9.97625e-01
104, 380, 4.81180e+00, 9.41765e+00, 3.42449e+00, 3.42449e+00, -2.40000e+01, 2.18421e-01, 9.28126e-01
105, 382, 4.83713e+00, 9.36278e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.54450e-01, 9.28879e-01
106, 386, 4.88778e+00, 9.40028e+00, 3.38965e+00, 3.38965e+00, -1.40000e+01, 1.47668e-01, 9.67614e-01
107, 388, 4.91310e+00, 9.40656e+00, 3.52900e+00, 3.52900e+00, -1.40000e+01, 1.54639e-01, 9.31295e-01
108, 385, 4.87512e+00, 9.44335e+00, 3.31998e+00, 3.31998e+00, -1.40000e+01, 1.61039e-01, 9.22829e-01
109, 387, 4.90044e+00, 9.43864e+00, 3.31998e+00, 3.31998e+00, -1.40000e+01, 1.91214e-01, 9.72164e-01
110, 388, 4.91310e+00, 9.44077e+00, 3.58706e+00, 3.58706e+00, -1.40000e+01, 2.31959e-01, 9.44277e-01
111, 392, 4.96375e+00, 9.40418e+00, 3.94703e+00, 3.94703e+00, -1.40000e+01, 2.50000e-01, 9.40868e-01
112, 396, 5.01441e+00, 9.25783e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.76768e-01, 9.16953e-01
113, 403, 5.10304e+00, 9.29544e+00, 3.83091e+00, 3.83091e+00, -2.00000e+01, 1.61290e-01, 9.85674e-01
114, 406, 5.14103e+00, 9.32436e+00, 3.86574e+00, 3.86574e+00, -2.00000e+01, 1.65025e-01, 9.74107e-01
115, 405, 5.12837e+00, 9.37850e+00, 3.69156e+00, 3.69156e+00, -2.00000e+01, 1.82716e-01, 9.75792e-01
116, 412, 5.21701e+00, 9.35771e+00, 3.56383e+00, 3.56383e+00, -2.00000e+01, 2.01456e-01, 1.09800e+00
117, 416, 5.26766e+00, 9.37264e+00, 3.59867e+00, 3.59867e+00, -2.00000e+01, 2.23558e-01, 1.12116e+00
118, 416, 5.26766e+00, 9.38632e+00, 4.06209e+00, 4.06209e+00, -2.00000e+01, 2.37981e-01, 1.06899e+00
119, 418, 5.29298e+00, 9.24226e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 1.62679e-01, 1.10399e+00
120, 420, 5.31831e+00, 9.26361e+00, 3.37699e+00, 3.37699e+00, -8.00000e+00, 1.50000e-01, 1.05203e+00
121, 424, 5.36896e+00, 9.29285e+00, 3.31893e+00, 3.31893e+00, -8.00000e+00, 1.53302e-01, 1.11005e+00
122, 429, 5.43227e+00, 9.34519e+00, 3.48570e+00, 3.48570e+00, -8.00000e+00, 1.72494e-01, 1.09956e+00
123, 431, 5.45760e+00, 9.35281e+00, 3.39280e+00, 3.39280e+00, -8.00000e+00, 1.92575e-01, 1.06490e+00
124, 436, 5.52091e+00, 9.35236e+00, 3.57859e+00, 3.57859e+00, -8.00000e+00, 2.24771e-01, 1.10258e+00
125, 440, 5.57156e+00, 9.34911e+00, 3.34635e+00, 3.34635e+00, -8.00000e+00, 2.59091e-01, 1.07622e+00
126, 440, 5.57156e+00, 9.23757e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.79545e-01, 1.03837e+00
127, 443, 5.60955e+00, 9.26233e+00, 3.95017e+00, 3.95017e+00, -1.60000e+01, 1.69300e-01, 9.54803e-01
128, 446, 5.64754e+00, 9.30456e+00, 4.01984e+00, 4.01984e+00, -1.60000e+01, 1.70404e-01, 1.10001e+00
129, 447, 5.66020e+00, 9.34097e+00, 4.55452e+00, 4.55452e+00, -1.60000e+01, 1.76734e-01, 1.04354e+00
130, 449, 5.68552e+00, 9.31314e+00, 4.74031e+00, 4.74031e+00, -1.60000e+01, 2.00445e-01, 1.06566e+00
131, 453, 5.73618e+00, 9.28947e+00, 5.01900e+00, 5.01900e+00, -1.60000e+01, 2.31788e-01, 1.12200e+00
132, 453, 5.73618e+00, 9.27869e+00, 4.96887e+00, 4.96887e+00, -1.60000e+01, 2.42826e-01, 1.06099e+00
133, 457, 5.78683e+00, 9.11974e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.85996e-01, 1.10048e+00
134, 460, 5.82481e+00, 9.16711e+00, 3.93883e+00, 3.93883e+00, -2.80000e+01, 1.71739e-01, 1.10089e+00
135, 464, 5.87546e+00, 9.20580e+00, 4.48391e+00, 4.48391e+00, -2.80000e+01, 1.81034e-01, 1.11991e+00
136, 464, 5.87546e+00, 9.29353e+00, 4.22845e+00, 4.22845e+00, -2.80000e+01, 1.81034e-01, 1.16611e+00
137, 463, 5.86280e+00, 9.30240e+00, 3.86953e+00, 3.86953e+00, -2.80000e+01, 1.92225e-01, 1.18930e+00
138, 466, 5.90079e+00, 9.33013e+00, 4.72881e+00, 4.72881e+00, -2.80000e+01, 2.10300e-01, 1.27368e+00
139, 469, 5.93878e+00, 9.32808e+00, 4.68578e+00, 4.68578e+00, -2.80000e+01, 2.26013e-01, 1.26470e+00
140, 473, 5.98943e+00, 9.19676e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.52220e-01, 1.23935e+00
141, 474, 6.00209e+00, 9.23136e+00, 4.28041e+00, 4.28041e+00, -2.20000e+01, 1.45570e-01, 1.25604e+00
142, 474, 6.00209e+00, 9.25257e+00, 4.83778e+00, 4.83778e+00, -2.20000e+01, 1.49789e-01, 1.12373e+00
143, 472, 5.97677e+00, 9.35620e+00, 4.80295e+00, 4.80295e+00, -2.20000e+01, 1.61017e-01, 1.19493e+00
144, 473, 5.98943e+00, 9.36900e+00, 5.17453e+00, 5.17453e+00, -2.20000e+01, 1.79704e-01, 1.27835e+00
145, 473, 5.98943e+00, 9.40581e+00, 5.74209e+00, 5.74209e+00, -2.20000e+01, 2.00846e-01, 1.25827e+00
146, 479, 6.06540e+00, 9.40113e+00, 6.26463e+00, 6.26463e+00, -2.20000e+01, 2.37996e-01, 1.29360e+00
147, 484, 6.12872e+00, 9.24619e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 1.75620e-01, 1.25865e+00
148, 487, 6.16671e+00, 9.28391e+00, 4.52412e+00, 4.52412e+00, -4.00000e+01, 1.56057e-01, 1.12891e+00
149, 492, 6.23002e+00, 9.29112e+00, 4.92166e+00, 4.92166e+00, -4.00000e+01, 1.62602e-01, 1.16770e+00
150, 492, 6.23002e+00, 9.36691e+00, 4.41074e+00, 4.41074e+00, -4.00000e+01, 1.62602e-01, 1.19213e+00
151, 493, 6.24268e+00, 9.37115e+00, 4.17850e+00, 4.17850e+00, -4.00000e+01, 1.74442e-01, 1.30155e+00
152, 493, 6.24268e+00, 9.41502e+00, 4.41074e+00, 4.41074e+00, -4.00000e+01, 1.94726e-01, 1.33235e+00
153, 495, 6.26801e+00, 9.38145e+00, 3.97952e+00, 3.97952e+00, -4.00000e+01, 2.08081e-01, 1.23859e+00
154, 497, 6.29333e+00, 9.27847e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 1.75050e-01, 1.15250e+00
155, 499, 6.31866e+00, 9.28536e+00, 3.34086e+00, 3.34086e+00, -3.40000e+01, 1.64329e-01, 1.15951e+00
156, 500, 6.33132e+00, 9.28678e+00, 3.94468e+00, 3.94468e+00, -3.40000e+01, 1.74000e-01, 1.16349e+00
157, 503, 6.36931e+00, 9.28363e+00, 3.56149e+00, 3.56149e+00, -3.40000e+01, 1.92843e-01, 1.16350e+00
158, 505, 6.39463e+00, 9.25160e+00, 3.85179e+00, 3.85179e+00, -3.40000e+01, 2.11881e-01, 1.10337e+00
159, 509, 6.44528e+00, 9.26417e+00, 4.19946e+00, 4.19946e+00, -3.40000e+01, 2.37721e-01, 1.22810e+00
160, 509, 6.44528e+00, 9.26038e+00, 4.54673e+00, 4.54673e+00, -3.40000e+01, 2.69155e-01, 1.19857e+00
161, 513, 6.49593e+00, 9.10255e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 2.16374e-01, 1.22080e+00
162, 516, 6.53392e+00, 9.13736e+00, 3.94257e+00, 3.94257e+00, -3.00000e+01, 2.09302e-01, 1.22290e+00
163, 518, 6.55925e+00, 9.16577e+00, 4.16319e+00, 4.16319e+00, -3.00000e+01, 2.06564e-01, 1.26911e+00
164, 518, 6.55925e+00, 9.20609e+00, 3.35456e+00, 3.35456e+00, -3.00000e+01, 2.08494e-01, 1.17507e+00
165, 519, 6.57191e+00, 9.18221e+00, 3.73570e+00, 3.73570e+00, -3.00000e+01, 2.21580e-01, 1.26115e+00
166, 521, 6.59723e+00, 9.18247e+00, 4.29307e+00, 4.29307e+00, -3.00000e+01, 2.51440e-01, 1.27127e+00
167, 526, 6.66055e+00, 9.15723e+00, 4.22340e+00, 4.22340e+00, -3.00000e+01, 2.73764e-01, 1.22625e+00
168, 529, 6.69854e+00, 8.97455e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.30624e-01, 1.30471e+00
169, 532, 6.73652e+00, 9.02577e+00, 4.16518e+00, 4.16518e+00, -1.20000e+01, 2.04887e-01, 1.26843e+00
170, 532, 6.73652e+00, 9.07742e+00, 4.56067e+00, 4.56067e+00, -1.20000e+01, 2.16165e-01, 1.28956e+00
171, 531, 6.72386e+00, 9.16779e+00, 4.24715e+00, 4.24715e+00, -1.20000e+01, 2.25989e-01, 1.31645e+00
172, 533, 6.74919e+00, 9.19308e+00, 4.40971e+00, 4.40971e+00, -1.20000e+01, 2.38274e-01, 1.37332e+00
173, 534, 6.76185e+00, 9.24436e+00, 5.08321e+00, 5.08321e+00, -1.20000e+01, 2.65918e-01, 1.33502e+00
174, 539, 6.82516e+00, 9.23584e+00, 5.69864e+00, 5.69864e+00, -1.20000e+01, 2.96846e-01, 1.31119e+00
175, 544, 6.88848e+00, 9.00527e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.37132e-01, 1.23987e+00
176, 545, 6.90114e+00, 9.05198e+00, 5.42883e+00, 5.42883e+00, -1.80000e+01, 2.01835e-01, 1.28078e+00
177, 547, 6.92646e+00, 9.10351e+00, 5.84686e+00, 5.84686e+00, -1.80000e+01, 1.95612e-01, 1.33020e+00
178, 546, 6.91380e+00, 9.20169e+00, 5.35028e+00, 5.35028e+00, -1.80000e+01, 2.01465e-01, 1.28986e+00
179, 551, 6.97711e+00, 9.17831e+00, 5.03676e+00, 5.03676e+00, -1.80000e+01, 2.25045e-01, 1.34277e+00
180, 553, 7.00244e+00, 9.21774e+00, 5.37350e+00, 5.37350e+00, -1.80000e+01, 2.36890e-01, 1.47309e+00
181, 552, 6.98978e+00, 9.22472e+00, 5.25739e+00, 5.25739e+00, -1.80000e+01, 2.71739e-01, 1.45486e+00
182, 555, 7.02776e+00, 9.04224e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 2.36036e-01, 1.29402e+00
183, 561, 7.10374e+00, 9.09019e+00, 3.86395e+00, 3.86395e+00, -3.00000e+01, 2.17469e-01, 1.29852e+00
184, 562, 7.11640e+00, 9.13382e+00, 3.87557e+00, 3.87557e+00, -3.00000e+01, 1.99288e-01, 1.32144e+00
185, 564, 7.14173e+00, 9.19510e+00, 3.88718e+00, 3.88718e+00, -3.00000e+01, 2.09220e-01, 1.32207e+00
186, 561, 7.10374e+00, 9.17933e+00, 3.32059e+00, 3.32059e+00, -3.00000e+01, 2.19251e-01, 1.33957e+00
187, 563, 7.12907e+00, 9.21442e+00, 3.59860e+00, 3.59860e+00, -3.00000e+01, 2.34458e-01, 1.42600e+00
188, 566, 7.16705e+00, 9.20361e+00, 3.63343e+00, 3.63343e+00, -3.00000e+01, 2.63251e-01, 1.39901e+00
189, 571, 7.23037e+00, 9.08200e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 2.34676e-01, 1.41201e+00
190, 572, 7.24303e+00, 9.12686e+00, 4.45788e+00, 4.45788e+00, -6.00000e+00, 2.20280e-01, 1.38246e+00
191, 570, 7.21770e+00, 9.14376e+00, 4.84141e+00, 4.84141e+00, -6.00000e+00, 2.29825e-01, 1.32643e+00
192, 569, 7.20504e+00, 9.15538e+00, 4.58427e+00, 4.58427e+00, -6.00000e+00, 2.42531e-01, 1.31256e+00
193, 571, 7.23037e+00, 9.12077e+00, 4.74684e+00, 4.74684e+00, -6.00000e+00, 2.52189e-01, 1.28483e+00
194, 573, 7.25569e+00, 9.13031e+00, 4.75913e+00, 4.75913e+00, -6.00000e+00, 2.82723e-01, 1.36549e+00
195, 574, 7.26835e+00, 9.10888e+00, 4.58443e+00, 4.58443e+00, -6.00000e+00, 3.22300e-01, 1.30604e+00
196, 580, 7.34433e+00, 8.84197e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 2.46552e-01, 1.30105e+00
197, 584, 7.39498e+00, 8.93292e+00, 3.83922e+00, 3.83922e+00, -6.00000e+00, 2.05479e-01, 1.39821e+00
198, 587, 7.43297e+00, 8.99559e+00, 4.12952e+00, 4.12952e+00, -6.00000e+00, 2.18058e-01, 1.38977e+00
199, 585, 7.40764e+00, 9.11183e+00, 4.07146e+00, 4.07146e+00, -6.00000e+00, 2.35897e-01, 1.40749e+00
200, 578, 7.31901e+00, 9.12350e+00, 3.79277e+00, 3.79277e+00, -6.00000e+00, 2.50865e-01, 1.41124e+00
201, 579, 7.33167e+00, 9.17255e+00, 3.56054e+00, 3.56054e+00, -6.00000e+00, 2.71157e-01, 1.55558e+00
202, 580, 7.34433e+00, 9.18660e+00, 4.30096e+00, 4.30096e+00, -6.00000e+00, 3.01724e-01, 1.49088e+00
