controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
70, 115, 3.64589e+00, 9.42677e+00, 1.63336e+01, 1.63336e+01, -7.20000e+01, 7.82609e-01, 2.93138e-01, 1.88589e-04, 1.88589e-04
71, 116, 3.67759e+00, 9.43000e+00, 1.65520e+01, 1.65520e+01, -7.20000e+01, 7.75862e-01, 3.10636e-01, 1.88589e-04, 1.88589e-04
72, 118, 3.74100e+00, 9.43565e+00, 1.68249e+01, 1.68249e+01, -7.20000e+01, 7.71186e-01, 3.02938e-01, 1.88589e-04, 1.88589e-04
73, 120, 3.80440e+00, 9.42596e+00, 1.72070e+01, 1.72070e+01, -7.20000e+01, 7.75000e-01, 3.30774e-01, 1.88589e-04, 1.88589e-04
74, 122, 3.86781e+00, 9.41814e+00, 1.73162e+01, 1.73162e+01, -7.20000e+01, 7.70492e-01, 3.38307e-01, 1.88589e-04, 1.88589e-04
75, 123, 3.89951e+00, 9.40378e+00, 1.72070e+01, 1.72070e+01, -7.20000e+01, 7.64228e-01, 3.48518e-01, 1.88589e-04, 1.88589e-04
76, 125, 3.96292e+00, 9.38492e+00, 1.68795e+01, 1.68795e+01, -7.20000e+01, 7.76000e-01, 3.50292e-01, 1.88589e-04, 1.88589e-04
77, 127, 4.02633e+00, 9.40232e+00, 1.81897e+01, 1.81897e+01, -7.20000e+01, 7.71654e-01, 3.36191e-01, 1.88589e-04, 1.88589e-04
78, 129, 4.08973e+00, 9.38315e+00, 1.81897e+01, 1.81897e+01, -7.20000e+01, 7.75194e-01, 3.19590e-01, 1.88589e-04, 1.88589e-04
79, 131, 4.15314e+00, 9.36989e+00, 1.88993e+01, 1.88993e+01, -7.20000e+01, 7.70992e-01, 3.54906e-01, 1.88589e-04, 1.88589e-04
80, 132, 4.18484e+00, 9.36413e+00, 1.86264e+01, 1.86264e+01, -7.20000e+01, 7.57576e-01, 3.52865e-01, 1.88589e-04, 1.88589e-04
81, 134, 4.24825e+00, 9.36006e+00, 1.94452e+01, 1.94452e+01, -7.20000e+01, 7.68657e-01, 3.42183e-01, 1.88589e-04, 1.88589e-04
82, 136, 4.31166e+00, 9.36079e+00, 2.02095e+01, 2.02095e+01, -7.20000e+01, 7.64706e-01, 3.59889e-01, 1.88589e-04, 1.88589e-04
83, 137, 4.34336e+00, 9.35494e+00, 2.09738e+01, 2.09738e+01, -7.20000e+01, 7.88321e-01, 3.39953e-01, 1.88589e-04, 1.88589e-04
84, 139, 4.40677e+00, 9.36698e+00, 2.22293e+01, 2.22293e+01, -7.20000e+01, 7.91367e-01, 3.66614e-01, 1.88589e-04, 1.88589e-04
85, 140, 4.43847e+00, 9.35594e+00, 2.13559e+01, 2.13559e+01, -7.20000e+01, 7.92857e-01, 3.49534e-01, 1.88589e-04, 1.88589e-04
86, 141, 4.47017e+00, 9.33725e+00, 2.11921e+01, 2.11921e+01, -7.20000e+01, 8.08511e-01, 3.75538e-01, 1.88589e-04, 1.88589e-04
87, 142, 4.50188e+00, 9.32230e+00, 2.13746e+01, 2.13746e+01, -7.20000e+01, 8.02817e-01, 3.79561e-01, 1.88589e-04, 1.88589e-04
88, 144, 4.56528e+00, 9.34066e+00, 2.25210e+01, 2.25210e+01, -7.20000e+01, 8.05556e-01, 4.10222e-01, 1.88589e-04, 1.88589e-04
89, 145, 4.59699e+00, 9.34877e+00, 2.29577e+01, 2.29577e+01, -7.20000e+01, 8.06897e-01, 4.04995e-01, 1.88589e-04, 1.88589e-04
90, 147, 4.66039e+00, 9.33526e+00, 2.37766e+01, 2.37766e+01, -7.20000e+01, 8.02721e-01, 3.95462e-01, 1.88589e-04, 1.88589e-04
91, 149, 4.72380e+00, 9.32615e+00, 2.47592e+01, 2.47592e+01, -7.20000e+01, 7.98658e-01, 3.81155e-01, 1.88589e-04, 1.88589e-04
92, 150, 4.75550e+00, 9.32676e+00, 2.48138e+01, 2.48138e+01, -7.20000e+01, 8.06667e-01, 4.15803e-01, 1.88589e-04, 1.88589e-04
93, 151, 4.78721e+00, 9.33809e+00, 2.60148e+01, 2.60148e+01, -7.20000e+01, 8.14570e-01, 3.83004e-01, 1.88589e-04, 1.88589e-04
94, 152, 4.81891e+00, 9.34268e+00, 2.71611e+01, 2.71611e+01, -7.20000e+01, 8.15789e-01, 3.81031e-01, 1.88589e-04, 1.88589e-04
95, 154, 4.88232e+00, 9.34061e+00, 2.88534e+01, 2.88534e+01, -7.20000e+01, 8.18182e-01, 3.74722e-01, 1.88589e-04, 1.88589e-04
96, 156, 4.94572e+00, 9.32953e+00, 2.93993e+01, 2.93993e+01, -7.20000e+01, 8.07692e-01, 3.96433e-01, 1.88589e-04, 1.88589e-04
97, 157, 4.97743e+00, 9.33638e+00, 3.03819e+01, 3.03819e+01, -7.20000e+01, 8.21656e-01, 4.08894e-01, 1.88589e-04, 1.88589e-04
98, 159, 5.04083e+00, 9.32128e+00, 3.07095e+01, 3.07095e+01, -7.20000e+01, 8.17610e-01, 4.37909e-01, 1.88589e-04, 1.88589e-04
99, 160, 5.07254e+00, 9.31582e+00, 3.03274e+01, 3.03274e+01, -7.20000e+01, 8.25000e-01, 4.18681e-01, 1.88589e-04, 1.88589e-04
100, 161, 5.10424e+00, 9.30217e+00, 3.02182e+01, 3.02182e+01, -7.20000e+01, 8.38509e-01, 4.17322e-01, 1.88589e-04, 1.88589e-04
101, 162, 5.13594e+00, 9.30556e+00, 3.12554e+01, 3.12554e+01, -7.20000e+01, 8.33333e-01, 4.32366e-01, 1.88589e-04, 1.88589e-04
102, 164, 5.19935e+00, 9.29525e+00, 3.28931e+01, 3.28931e+01, -7.20000e+01, 8.29268e-01, 4.40359e-01, 1.88589e-04, 1.88589e-04
103, 165, 5.23105e+00, 9.28555e+00, 3.21288e+01, 3.21288e+01, -7.20000e+01, 8.30303e-01, 4.30120e-01, 1.88589e-04, 1.88589e-04
104, 167, 5.29446e+00, 9.26505e+00, 3.27839e+01, 3.27839e+01, -7.20000e+01, 8.38323e-01, 4.27131e-01, 1.88589e-04, 1.88589e-04
105, 169, 5.35787e+00, 9.26998e+00, 3.45854e+01, 3.45854e+01, -7.20000e+01, 8.34320e-01, 4.37472e-01, 1.88589e-04, 1.88589e-04
106, 171, 5.42127e+00, 9.27585e+00, 3.61685e+01, 3.61685e+01, -7.20000e+01, 8.24561e-01, 4.65269e-01, 1.88589e-04, 1.88589e-04
107, 171, 5.42127e+00, 9.26640e+00, 3.60196e+01, 3.60196e+01, -7.20000e+01, 8.47953e-01, 4.51071e-01, 1.88589e-04, 1.88589e-04
108, 172, 5.45298e+00, 9.26919e+00, 3.61834e+01, 3.61834e+01, -7.20000e+01, 8.37209e-01, 4.26527e-01, 1.88589e-04, 1.88589e-04
109, 174, 5.51638e+00, 9.25727e+00, 3.70569e+01, 3.70569e+01, -7.20000e+01, 8.56322e-01, 4.39948e-01, 1.88589e-04, 1.88589e-04
110, 175, 5.54809e+00, 9.26118e+00, 3.77119e+01, 3.77119e+01, -7.20000e+01, 8.57143e-01, 4.41371e-01, 1.88589e-04, 1.88589e-04
111, 177, 5.61149e+00, 9.25741e+00, 3.85308e+01, 3.85308e+01, -7.20000e+01, 8.53107e-01, 4.52879e-01, 1.88589e-04, 1.88589e-04
112, 179, 5.67490e+00, 9.25611e+00, 4.02777e+01, 4.02777e+01, -7.20000e+01, 8.60335e-01, 4.52325e-01, 1.88589e-04, 1.88589e-04
113, 179, 5.67490e+00, 9.25118e+00, 4.04960e+01, 4.04960e+01, -7.20000e+01, 8.60335e-01, 4.62530e-01, 1.88589e-04, 1.88589e-04
114, 182, 5.77001e+00, 9.25288e+00, 4.28434e+01, 4.28434e+01, -7.20000e+01, 8.62637e-01, 4.72182e-01, 1.88589e-04, 1.88589e-04
115, 183, 5.80171e+00, 9.24606e+00, 4.28980e+01, 4.28980e+01, -7.20000e+01, 8.63388e-01, 4.88846e-01, 1.88589e-04, 1.88589e-04
116, 185, 5.86512e+00, 9.22633e+00, 4.23521e+01, 4.23521e+01, -7.20000e+01, 8.64865e-01, 4.83001e-01, 1.88589e-04, 1.88589e-04
117, 187, 5.92853e+00, 9.22521e+00, 4.30087e+01, 4.30087e+01, -7.20000e+01, 8.55615e-01, 4.66035e-01, 1.88589e-04, 1.88589e-04
118, 189, 5.99193e+00, 9.20215e+00, 4.28449e+01, 4.28449e+01, -7.20000e+01, 8.67725e-01, 4.88096e-01, 1.88589e-04, 1.88589e-04
119, 191, 6.05534e+00, 9.18773e+00, 4.42097e+01, 4.42097e+01, -7.20000e+01, 8.63874e-01, 4.85564e-01, 1.88589e-04, 1.88589e-04
120, 192, 6.08704e+00, 9.19317e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.59375e-01, 5.15244e-01, 2.05517e-04, 1.88589e-04
121, 194, 6.15045e+00, 9.21039e+00, 4.60111e+01, 4.60111e+01, 7.20000e+01, 8.60825e-01, 4.91457e-01, 2.05517e-04, 1.88589e-04
122, 196, 6.21386e+00, 9.21580e+00, 4.58473e+01, 4.58473e+01, 7.20000e+01, 8.57143e-01, 5.03189e-01, 2.05517e-04, 1.88589e-04
123, 198, 6.27726e+00, 9.21728e+00, 4.61749e+01, 4.61749e+01, 7.20000e+01, 8.48485e-01, 5.26671e-01, 2.05517e-04, 1.88589e-04
124, 200, 6.34067e+00, 9.21046e+00, 4.65024e+01, 4.65024e+01, 7.20000e+01, 8.50000e-01, 5.23799e-01, 2.05517e-04, 1.88589e-04
125, 202, 6.40408e+00, 9.20982e+00, 4.73759e+01, 4.73759e+01, 7.20000e+01, 8.61386e-01, 5.36509e-01, 2.05517e-04, 1.88589e-04
126, 202, 6.40408e+00, 9.20363e+00, 4.81947e+01, 4.81947e+01, 7.20000e+01, 8.66337e-01, 5.16506e-01, 2.05517e-04, 1.88589e-04
127, 203, 6.43578e+00, 8.82565e+00, 2.27543e+01, 2.27543e+01, 7.20000e+01, 4.82759e-01, 5.89871e-01, 2.05517e-04, 1.88589e-04
128, 204, 6.46749e+00, 8.99122e+00, 2.22630e+01, 2.22630e+01, 7.20000e+01, 2.45098e-01, 6.75789e-01, 2.05517e-04, 1.88589e-04
129, 205, 6.49919e+00, 9.10194e+00, 2.38461e+01, 2.38461e+01, 7.20000e+01, 1.46341e-01, 7.73619e-01, 2.05517e-04, 1.88589e-04
130, 202, 6.40408e+00, 9.19768e+00, 1.51439e+01, 1.51439e+01, 7.20000e+01, 1.03960e-01, 8.35450e-01, 2.05517e-04, 1.88589e-04
131, 203, 6.43578e+00, 9.35931e+00, 1.44888e+01, 1.44888e+01, 7.20000e+01, 8.86700e-02, 9.60249e-01, 2.05517e-04, 1.88589e-04
132, 205, 6.49919e+00, 9.57978e+00, 1.66724e+01, 1.66724e+01, 7.20000e+01, 9.26829e-02, 1.10977e+00, 2.05517e-04, 1.88589e-04
133, 208, 6.59430e+00, 9.66935e+00, 1.34516e+01, 1.34516e+01, 7.20000e+01, 1.10577e-01, 1.06317e+00, 2.05517e-04, 1.88589e-04
134, 209, 6.62600e+00, 9.79872e+00, 1.49046e+01, 1.49046e+01, 7.20000e+01, 1.05263e-01, 9.45341e-01, 2.05517e-04, 1.88589e-04
135, 210, 6.65771e+00, 9.80668e+00, 1.52321e+01, 1.52321e+01, 7.20000e+01, 1.14286e-01, 6.97875e-01, 2.05517e-04, 1.88589e-04
136, 211, 6.68941e+00, 9.84046e+00, 1.73611e+01, 1.73611e+01, 7.20000e+01, 1.13744e-01, 5.77241e-01, 2.05517e-04, 1.88589e-04
137, 208, 6.59430e+00, 9.76276e+00, 1.88366e+01, 1.88366e+01, 7.20000e+01, 1.10577e-01, 4.29915e-01, 2.05517e-04, 1.88589e-04
138, 208, 6.59430e+00, 9.68984e+00, 2.18390e+01, 2.18390e+01, 7.20000e+01, 1.29808e-01, 4.11230e-01, 2.05517e-04, 1.88589e-04
139, 207, 6.56260e+00, 9.58183e+00, 2.38042e+01, 2.38042e+01, 7.20000e+01, 1.54589e-01, 3.97890e-01, 2.05517e-04, 1.88589e-04
140, 207, 6.56260e+00, 9.55722e+00, 2.49506e+01, 2.49506e+01, 7.20000e+01, 2.17391e-01, 3.85466e-01, 2.05517e-04, 1.88589e-04
141, 208, 6.59430e+00, 9.53816e+00, 2.74618e+01, 2.74618e+01, 7.20000e+01, 2.50000e-01, 3.93099e-01, 2.05517e-04, 1.88589e-04
142, 210, 6.65771e+00, 9.53361e+00, 3.35212e+01, 3.35212e+01, 7.20000e+01, 3.14286e-01, 4.37223e-01, 2.05517e-04, 1.88589e-04
143, 212, 6.72111e+00, 9.50411e+00, 3.28116e+01, 3.28116e+01, 7.20000e+01, 3.58491e-01, 3.79629e-01, 2.05517e-04, 1.88589e-04
144, 213, 6.75282e+00, 9.47580e+00, 3.51845e+01, 3.51845e+01, 7.20000e+01, 4.08451e-01, 3.15160e-01, 2.05517e-04, 1.88589e-04
145, 214, 6.78452e+00, 9.45031e+00, 3.49661e+01, 3.49661e+01, 7.20000e+01, 4.39252e-01, 3.48428e-01, 2.05517e-04, 1.88589e-04
146, 214, 6.78452e+00, 9.40673e+00, 3.91695e+01, 3.91695e+01, 7.20000e+01, 4.85981e-01, 3.23580e-01, 2.05517e-04, 1.88589e-04
147, 216, 6.84793e+00, 9.39235e+00, 4.00766e+01, 4.00766e+01, 7.20000e+01, 5.13889e-01, 3.59232e-01, 2.05517e-04, 1.88589e-04
148, 218, 6.91133e+00, 9.37776e+00, 4.32731e+01, 4.32731e+01, 7.20000e+01, 5.68807e-01, 4.33957e-01, 2.05517e-04, 1.88589e-04
149, 217, 6.87963e+00, 9.36973e+00, 4.60711e+01, 4.60711e+01, 7.20000e+01, 5.99078e-01, 4.23921e-01, 2.05517e-04, 1.88589e-04
150, 217, 6.87963e+00, 9.37293e+00, 4.72175e+01, 4.72175e+01, 7.20000e+01, 6.26728e-01, 4.33611e-01, 2.05517e-04, 1.88589e-04
151, 219, 6.94304e+00, 9.35629e+00, 4.86368e+01, 4.86368e+01, 7.20000e+01, 6.62100e-01, 4.21771e-01, 2.05517e-04, 1.88589e-04
152, 221, 7.00644e+00, 9.31355e+00, 4.94557e+01, 4.94557e+01, 7.20000e+01, 6.65158e-01, 4.65334e-01, 2.05517e-04, 1.88589e-04
153, 222, 7.03815e+00, 9.33816e+00, 5.34109e+01, 5.34109e+01, 7.20000e+01, 6.84685e-01, 4.84713e-01, 2.05517e-04, 1.88589e-04
154, 223, 7.06985e+00, 9.33570e+00, 5.60858e+01, 5.60858e+01, 7.20000e+01, 7.04036e-01, 4.99907e-01, 2.05517e-04, 1.88589e-04
155, 223, 7.06985e+00, 9.35388e+00, 5.80944e+01, 5.80944e+01, 7.20000e+01, 7.26457e-01, 5.28591e-01, 2.05517e-04, 1.88589e-04
156, 224, 7.10155e+00, 9.33852e+00, 6.18614e+01, 6.18614e+01, 7.20000e+01, 7.45536e-01, 4.77618e-01, 2.05517e-04, 1.88589e-04
157, 225, 7.13326e+00, 9.33528e+00, 6.46353e+01, 6.46353e+01, 7.20000e+01, 7.64444e-01, 5.27245e-01, 2.05517e-04, 1.88589e-04
158, 227, 7.19666e+00, 9.33598e+00, 6.58363e+01, 6.58363e+01, 7.20000e+01, 7.66520e-01, 5.57954e-01, 2.05517e-04, 1.88589e-04
159, 227, 7.19666e+00, 9.33994e+00, 6.66006e+01, 6.66006e+01, 7.20000e+01, 7.66520e-01, 5.45848e-01, 2.05517e-04, 1.88589e-04
