controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
27, 104, 3.29715e+00, 9.64921e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 3.84615e-01, 3.07879e-01, 2.14577e-04, 2.14577e-04
28, 109, 3.45567e+00, 9.60636e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 3.76147e-01, 2.92069e-01, 2.14577e-04, 2.14577e-04
29, 111, 3.51907e+00, 9.58039e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 3.69369e-01, 3.02866e-01, 2.14577e-04, 2.14577e-04
30, 113, 3.58248e+00, 9.56541e+00, 7.91554e+00, 7.91554e+00, -7.20000e+01, 3.98230e-01, 3.27218e-01, 2.14577e-04, 2.14577e-04
31, 115, 3.64589e+00, 9.58111e+00, 9.66242e+00, 9.66242e+00, -7.20000e+01, 4.00000e-01, 3.45936e-01, 2.14577e-04, 2.14577e-04
32, 119, 3.77270e+00, 9.56872e+00, 1.04813e+01, 1.04813e+01, -7.20000e+01, 4.11765e-01, 3.23471e-01, 2.14577e-04, 2.14577e-04
33, 122, 3.86781e+00, 9.56145e+00, 1.03175e+01, 1.03175e+01, -7.20000e+01, 4.18033e-01, 3.42810e-01, 2.14577e-04, 2.14577e-04
34, 125, 3.96292e+00, 9.53613e+00, 1.13547e+01, 1.13547e+01, -7.20000e+01, 4.56000e-01, 3.10613e-01, 2.14577e-04, 2.14577e-04
35, 127, 4.02633e+00, 9.51574e+00, 1.21736e+01, 1.21736e+01, -7.20000e+01, 4.48819e-01, 3.32220e-01, 2.14577e-04, 2.14577e-04
36, 131, 4.15314e+00, 9.49264e+00, 1.35990e+01, 1.35990e+01, -7.20000e+01, 4.96183e-01, 3.20490e-01, 2.14577e-04, 2.14577e-04
37, 135, 4.27995e+00, 9.45640e+00, 1.38174e+01, 1.38174e+01, -7.20000e+01, 5.03704e-01, 3.32500e-01, 2.14577e-04, 2.14577e-04
38, 138, 4.37506e+00, 9.43362e+00, 1.45816e+01, 1.45816e+01, -7.20000e+01, 5.07246e-01, 3.06749e-01, 2.14577e-04, 2.14577e-04
39, 144, 4.56528e+00, 9.40415e+00, 1.64548e+01, 1.64548e+01, -7.20000e+01, 5.27778e-01, 3.45393e-01, 2.14577e-04, 2.14577e-04
40, 148, 4.69210e+00, 9.39628e+00, 1.66852e+01, 1.66852e+01, -7.20000e+01, 5.27027e-01, 4.04956e-01, 2.14577e-04, 2.14577e-04
41, 151, 4.78721e+00, 9.40753e+00, 1.79954e+01, 1.79954e+01, -7.20000e+01, 5.36424e-01, 3.86494e-01, 2.14577e-04, 2.14577e-04
42, 154, 4.88232e+00, 9.39881e+00, 1.92509e+01, 1.92509e+01, -7.20000e+01, 5.51948e-01, 3.99345e-01, 2.14577e-04, 2.14577e-04
43, 159, 5.04083e+00, 9.39175e+00, 1.96876e+01, 1.96876e+01, -7.20000e+01, 5.72327e-01, 4.38663e-01, 2.14577e-04, 2.14577e-04
44, 163, 5.16765e+00, 9.39881e+00, 2.07794e+01, 2.07794e+01, -7.20000e+01, 5.64417e-01, 4.14416e-01, 2.14577e-04, 2.14577e-04
45, 166, 5.26276e+00, 9.36114e+00, 2.18166e+01, 2.18166e+01, -7.20000e+01, 5.78313e-01, 4.31173e-01, 2.14577e-04, 2.14577e-04
46, 169, 5.35787e+00, 9.33820e+00, 2.31814e+01, 2.31814e+01, -7.20000e+01, 5.68047e-01, 4.55025e-01, 2.14577e-04, 2.14577e-04
47, 172, 5.45298e+00, 9.33437e+00, 2.47645e+01, 2.47645e+01, -7.20000e+01, 5.87209e-01, 4.76667e-01, 2.14577e-04, 2.14577e-04
48, 175, 5.54809e+00, 9.31021e+00, 2.42732e+01, 2.42732e+01, -7.20000e+01, 5.94286e-01, 4.84906e-01, 2.14577e-04, 2.14577e-04
49, 178, 5.64320e+00, 9.30150e+00, 2.45495e+01, 2.45495e+01, -7.20000e+01, 6.17978e-01, 4.55323e-01, 2.14577e-04, 2.14577e-04
50, 183, 5.80171e+00, 9.25370e+00, 2.50954e+01, 2.50954e+01, -7.20000e+01, 6.28415e-01, 4.71726e-01, 2.14577e-04, 2.14577e-04
51, 183, 5.80171e+00, 9.27938e+00, 2.66127e+01, 2.66127e+01, -7.20000e+01, 6.22951e-01, 4.97160e-01, 2.14577e-04, 2.14577e-04
52, 188, 5.96023e+00, 9.25749e+00, 2.64010e+01, 2.64010e+01, -7.20000e+01, 6.38298e-01, 4.82020e-01, 2.14577e-04, 2.14577e-04
53, 191, 6.05534e+00, 9.24462e+00, 2.73837e+01, 2.73837e+01, -7.20000e+01, 6.43979e-01, 4.56920e-01, 2.14577e-04, 2.14577e-04
54, 193, 6.11875e+00, 9.22260e+00, 2.91851e+01, 2.91851e+01, -7.20000e+01, 6.58031e-01, 4.67526e-01, 2.14577e-04, 2.14577e-04
55, 189, 5.99193e+00, 9.20710e+00, 2.99819e+01, 2.99819e+01, -7.20000e+01, 6.82540e-01, 4.89691e-01, 2.14577e-04, 2.14577e-04
56, 196, 6.21386e+00, 9.22470e+00, 3.18259e+01, 3.18259e+01, -7.20000e+01, 7.04082e-01, 5.25488e-01, 2.14577e-04, 2.14577e-04
57, 202, 6.40408e+00, 9.23013e+00, 3.37366e+01, 3.37366e+01, -7.20000e+01, 6.93069e-01, 5.57914e-01, 2.14577e-04, 2.14577e-04
58, 204, 6.46749e+00, 9.19926e+00, 3.23718e+01, 3.23718e+01, -7.20000e+01, 6.76471e-01, 5.16627e-01, 2.14577e-04, 2.14577e-04
59, 206, 6.53089e+00, 9.18597e+00, 3.17713e+01, 3.17713e+01, -7.20000e+01, 6.79612e-01, 5.62760e-01, 2.14577e-04, 2.14577e-04
60, 212, 6.72111e+00, 9.14279e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.88679e-01, 5.87590e-01, 2.09332e-04, 2.14577e-04
61, 216, 6.84793e+00, 9.13343e+00, 3.29723e+01, 3.29723e+01, -7.20000e+01, 6.80556e-01, 5.66904e-01, 2.09332e-04, 2.14577e-04
62, 219, 6.94304e+00, 9.12629e+00, 3.44462e+01, 3.44462e+01, -7.20000e+01, 6.84932e-01, 6.06249e-01, 2.09332e-04, 2.14577e-04
63, 222, 7.03815e+00, 9.12724e+00, 3.55380e+01, 3.55380e+01, -7.20000e+01, 6.75676e-01, 6.01236e-01, 2.09332e-04, 2.14577e-04
64, 227, 7.19666e+00, 9.12652e+00, 3.95231e+01, 3.95231e+01, -7.20000e+01, 6.87225e-01, 6.43458e-01, 2.09332e-04, 2.14577e-04
65, 229, 7.26007e+00, 9.13667e+00, 4.05057e+01, 4.05057e+01, -7.20000e+01, 6.76856e-01, 5.93995e-01, 2.09332e-04, 2.14577e-04
66, 233, 7.38688e+00, 9.13867e+00, 4.23072e+01, 4.23072e+01, -7.20000e+01, 6.90987e-01, 6.22111e-01, 2.09332e-04, 2.14577e-04
67, 238, 7.54540e+00, 9.12839e+00, 4.23072e+01, 4.23072e+01, -7.20000e+01, 6.93277e-01, 6.01649e-01, 2.09332e-04, 2.14577e-04
68, 241, 7.64051e+00, 9.15576e+00, 4.54734e+01, 4.54734e+01, -7.20000e+01, 6.92946e-01, 6.91095e-01, 2.09332e-04, 2.14577e-04
69, 244, 7.73562e+00, 9.17404e+00, 4.99614e+01, 4.99614e+01, -7.20000e+01, 6.96721e-01, 6.26580e-01, 2.09332e-04, 2.14577e-04
70, 248, 7.86243e+00, 9.17997e+00, 5.27455e+01, 5.27455e+01, -7.20000e+01, 6.93548e-01, 6.23233e-01, 2.09332e-04, 2.14577e-04
71, 251, 7.95754e+00, 9.17697e+00, 5.66214e+01, 5.66214e+01, -7.20000e+01, 6.93227e-01, 6.13813e-01, 2.09332e-04, 2.14577e-04
72, 256, 8.11606e+00, 9.15646e+00, 5.87504e+01, 5.87504e+01, -7.20000e+01, 7.03125e-01, 6.54416e-01, 2.09332e-04, 2.14577e-04
73, 261, 8.27458e+00, 9.14227e+00, 6.21349e+01, 6.21349e+01, -7.20000e+01, 7.01149e-01, 6.22726e-01, 2.09332e-04, 2.14577e-04
74, 265, 8.40139e+00, 9.09049e+00, 6.16982e+01, 6.16982e+01, -7.20000e+01, 6.98113e-01, 6.26858e-01, 2.09332e-04, 2.14577e-04
75, 268, 8.49650e+00, 9.07778e+00, 6.45369e+01, 6.45369e+01, -7.20000e+01, 7.01493e-01, 6.25085e-01, 2.09332e-04, 2.14577e-04
76, 272, 8.62331e+00, 9.06977e+00, 6.93954e+01, 6.93954e+01, -7.20000e+01, 7.27941e-01, 6.62617e-01, 2.09332e-04, 2.14577e-04
77, 275, 8.71842e+00, 9.05654e+00, 7.26750e+01, 7.26750e+01, -7.20000e+01, 7.34545e-01, 6.76026e-01, 2.09332e-04, 2.14577e-04
78, 279, 8.84524e+00, 9.05546e+00, 7.52953e+01, 7.52953e+01, -7.20000e+01, 7.45520e-01, 6.84918e-01, 2.09332e-04, 2.14577e-04
79, 282, 8.94035e+00, 9.05706e+00, 7.88828e+01, 7.88828e+01, -7.20000e+01, 7.58865e-01, 6.89339e-01, 2.09332e-04, 2.14577e-04
80, 284, 9.00375e+00, 9.06608e+00, 8.06842e+01, 8.06842e+01, -7.20000e+01, 7.71127e-01, 6.91990e-01, 2.09332e-04, 2.14577e-04
81, 289, 9.16227e+00, 9.06737e+00, 8.41780e+01, 8.41780e+01, -7.20000e+01, 7.88927e-01, 7.07784e-01, 2.09332e-04, 2.14577e-04
82, 293, 9.28908e+00, 9.03668e+00, 8.58157e+01, 8.58157e+01, -7.20000e+01, 7.88396e-01, 7.16543e-01, 2.09332e-04, 2.14577e-04
83, 297, 9.41590e+00, 9.02023e+00, 9.04558e+01, 9.04558e+01, -7.20000e+01, 7.94613e-01, 7.28583e-01, 2.09332e-04, 2.14577e-04
84, 300, 9.51101e+00, 9.01099e+00, 9.08925e+01, 9.08925e+01, -7.20000e+01, 7.90000e-01, 7.54349e-01, 2.09332e-04, 2.14577e-04
85, 303, 9.60612e+00, 9.01339e+00, 9.16596e+01, 9.16596e+01, -7.20000e+01, 7.98680e-01, 7.68201e-01, 2.09332e-04, 2.14577e-04
86, 307, 9.73293e+00, 9.03740e+00, 9.61905e+01, 9.61905e+01, -7.20000e+01, 7.98046e-01, 7.77393e-01, 2.09332e-04, 2.14577e-04
87, 309, 9.79634e+00, 9.03438e+00, 9.92562e+01, 9.92562e+01, -7.20000e+01, 8.02589e-01, 7.70602e-01, 2.09332e-04, 2.14577e-04
88, 313, 9.92315e+00, 9.03498e+00, 1.00075e+02, 1.00075e+02, -7.20000e+01, 8.08307e-01, 7.83215e-01, 2.09332e-04, 2.14577e-04
89, 318, 1.00817e+01, 9.01077e+00, 1.02750e+02, 1.02750e+02, -7.20000e+01, 8.08176e-01, 8.30338e-01, 2.09332e-04, 2.14577e-04
90, 321, 1.01768e+01, 9.00724e+00, 1.05479e+02, 1.05479e+02, -7.20000e+01, 8.09969e-01, 8.14899e-01, 2.09332e-04, 2.14577e-04
91, 324, 1.02719e+01, 9.01437e+00, 1.11703e+02, 1.11703e+02, -7.20000e+01, 8.14815e-01, 8.43210e-01, 2.09332e-04, 2.14577e-04
92, 327, 1.03670e+01, 8.99201e+00, 1.11976e+02, 1.11976e+02, -7.20000e+01, 8.19572e-01, 8.36316e-01, 2.09332e-04, 2.14577e-04
93, 331, 1.04938e+01, 8.99132e+00, 1.13668e+02, 1.13668e+02, -7.20000e+01, 8.15710e-01, 8.52886e-01, 2.09332e-04, 2.14577e-04
94, 335, 1.06206e+01, 8.97506e+00, 1.16907e+02, 1.16907e+02, -7.20000e+01, 8.14925e-01, 8.44333e-01, 2.09332e-04, 2.14577e-04
95, 340, 1.07791e+01, 8.96797e+00, 1.15979e+02, 1.15979e+02, -7.20000e+01, 8.23529e-01, 8.72521e-01, 2.09332e-04, 2.14577e-04
96, 344, 1.09060e+01, 8.97444e+00, 1.17290e+02, 1.17290e+02, -7.20000e+01, 8.22674e-01, 9.05930e-01, 2.09332e-04, 2.14577e-04
97, 348, 1.10328e+01, 8.94226e+00, 1.18491e+02, 1.18491e+02, -7.20000e+01, 8.24713e-01, 8.92165e-01, 2.09332e-04, 2.14577e-04
98, 351, 1.11279e+01, 8.94578e+00, 1.20183e+02, 1.20183e+02, -7.20000e+01, 8.29060e-01, 8.97023e-01, 2.09332e-04, 2.14577e-04
99, 353, 1.11913e+01, 8.95740e+00, 1.26406e+02, 1.26406e+02, -7.20000e+01, 8.35694e-01, 9.18664e-01, 2.09332e-04, 2.14577e-04
100, 356, 1.12864e+01, 8.94563e+00, 1.28980e+02, 1.28980e+02, -7.20000e+01, 8.42697e-01, 9.01770e-01, 2.09332e-04, 2.14577e-04
101, 360, 1.14132e+01, 8.93264e+00, 1.29035e+02, 1.29035e+02, -7.20000e+01, 8.36111e-01, 9.48032e-01, 2.09332e-04, 2.14577e-04
102, 365, 1.15717e+01, 8.93408e+00, 1.35477e+02, 1.35477e+02, -7.20000e+01, 8.30137e-01, 9.34762e-01, 2.09332e-04, 2.14577e-04
103, 368, 1.16668e+01, 8.94878e+00, 1.35477e+02, 1.35477e+02, -7.20000e+01, 8.34239e-01, 9.67840e-01, 2.09332e-04, 2.14577e-04
104, 373, 1.18254e+01, 8.97612e+00, 1.42730e+02, 1.42730e+02, -7.20000e+01, 8.39142e-01, 9.84136e-01, 2.09332e-04, 2.14577e-04
105, 376, 1.19205e+01, 8.95755e+00, 1.42921e+02, 1.42921e+02, -7.20000e+01, 8.37766e-01, 9.49036e-01, 2.09332e-04, 2.14577e-04
106, 377, 1.19522e+01, 8.96532e+00, 1.42602e+02, 1.42602e+02, -7.20000e+01, 8.38196e-01, 9.90894e-01, 2.09332e-04, 2.14577e-04
107, 380, 1.20473e+01, 8.95848e+00, 1.45167e+02, 1.45167e+02, -7.20000e+01, 8.44737e-01, 9.68256e-01, 2.09332e-04, 2.14577e-04
108, 385, 1.22058e+01, 8.94197e+00, 1.49413e+02, 1.49413e+02, -7.20000e+01, 8.46753e-01, 9.80106e-01, 2.09332e-04, 2.14577e-04
109, 390, 1.23643e+01, 8.93127e+00, 1.51848e+02, 1.51848e+02, -7.20000e+01, 8.43590e-01, 1.02148e+00, 2.09332e-04, 2.14577e-04
110, 392, 1.24277e+01, 8.92475e+00, 1.53322e+02, 1.53322e+02, -7.20000e+01, 8.41837e-01, 1.00326e+00, 2.09332e-04, 2.14577e-04
111, 396, 1.25545e+01, 8.92398e+00, 1.59928e+02, 1.59928e+02, -7.20000e+01, 8.45960e-01, 9.88337e-01, 2.09332e-04, 2.14577e-04
112, 401, 1.27130e+01, 8.90989e+00, 1.62384e+02, 1.62384e+02, -7.20000e+01, 8.47880e-01, 1.02830e+00, 2.09332e-04, 2.14577e-04
113, 406, 1.28716e+01, 8.89143e+00, 1.63803e+02, 1.63803e+02, -7.20000e+01, 8.42365e-01, 1.05882e+00, 2.09332e-04, 2.14577e-04
114, 410, 1.29984e+01, 8.88818e+00, 1.61511e+02, 1.61511e+02, -7.20000e+01, 8.41463e-01, 1.04390e+00, 2.09332e-04, 2.14577e-04
115, 414, 1.31252e+01, 8.90043e+00, 1.64076e+02, 1.64076e+02, -7.20000e+01, 8.47826e-01, 1.07800e+00, 2.09332e-04, 2.14577e-04
116, 414, 1.31252e+01, 8.91215e+00, 1.64240e+02, 1.64240e+02, -7.20000e+01, 8.47826e-01, 1.05976e+00, 2.09332e-04, 2.14577e-04
117, 418, 1.32520e+01, 8.90103e+00, 1.64786e+02, 1.64786e+02, -7.20000e+01, 8.63636e-01, 1.07890e+00, 2.09332e-04, 2.14577e-04
118, 422, 1.33788e+01, 8.88368e+00, 1.63967e+02, 1.63967e+02, -7.20000e+01, 8.62559e-01, 1.05378e+00, 2.09332e-04, 2.14577e-04
119, 424, 1.34422e+01, 8.87243e+00, 1.67433e+02, 1.67433e+02, -7.20000e+01, 8.67925e-01, 1.06823e+00, 2.09332e-04, 2.14577e-04
120, 426, 1.35056e+01, 8.86693e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.68545e-01, 1.08671e+00, 2.16722e-04, 2.14577e-04
121, 431, 1.36641e+01, 8.81747e+00, 1.68962e+02, 1.68962e+02, 7.20000e+01, 8.74710e-01, 1.07059e+00, 2.16722e-04, 2.14577e-04
122, 434, 1.37593e+01, 8.79356e+00, 1.71074e+02, 1.71074e+02, 7.20000e+01, 8.75576e-01, 1.07396e+00, 2.16722e-04, 2.14577e-04
123, 438, 1.38861e+01, 8.72763e+00, 1.68781e+02, 1.68781e+02, 7.20000e+01, 8.74429e-01, 1.09189e+00, 2.16722e-04, 2.14577e-04
124, 442, 1.40129e+01, 8.73077e+00, 1.70746e+02, 1.70746e+02, 7.20000e+01, 8.75566e-01, 1.13051e+00, 2.16722e-04, 2.14577e-04
125, 446, 1.41397e+01, 8.71283e+00, 1.72493e+02, 1.72493e+02, 7.20000e+01, 8.85650e-01, 1.10761e+00, 2.16722e-04, 2.14577e-04
126, 448, 1.42031e+01, 8.66552e+00, 1.72766e+02, 1.72766e+02, 7.20000e+01, 8.92857e-01, 1.14030e+00, 2.16722e-04, 2.14577e-04
127, 453, 1.43616e+01, 7.89824e+00, 1.10878e+02, 1.10878e+02, 7.20000e+01, 6.71082e-01, 1.23493e+00, 2.16722e-04, 2.14577e-04
128, 455, 1.44250e+01, 8.12052e+00, 1.12679e+02, 1.12679e+02, 7.20000e+01, 4.96703e-01, 1.39809e+00, 2.16722e-04, 2.14577e-04
129, 457, 1.44884e+01, 8.34732e+00, 1.14808e+02, 1.14808e+02, 7.20000e+01, 3.71991e-01, 1.51843e+00, 2.16722e-04, 2.14577e-04
130, 453, 1.43616e+01, 8.44211e+00, 8.93712e+01, 8.93712e+01, 7.20000e+01, 2.73731e-01, 1.67758e+00, 2.16722e-04, 2.14577e-04
131, 455, 1.44250e+01, 8.61458e+00, 8.35983e+01, 8.35983e+01, 7.20000e+01, 2.24176e-01, 1.86731e+00, 2.16722e-04, 2.14577e-04
132, 458, 1.45201e+01, 9.03459e+00, 9.17988e+01, 9.17988e+01, 7.20000e+01, 1.92140e-01, 2.08103e+00, 2.16722e-04, 2.14577e-04
133, 457, 1.44884e+01, 9.06343e+00, 7.36884e+01, 7.36884e+01, 7.20000e+01, 1.55361e-01, 1.91467e+00, 2.16722e-04, 2.14577e-04
134, 461, 1.46152e+01, 9.23427e+00, 7.80556e+01, 7.80556e+01, 7.20000e+01, 1.40998e-01, 1.76241e+00, 2.16722e-04, 2.14577e-04
135, 461, 1.46152e+01, 9.21346e+00, 6.26335e+01, 6.26335e+01, 7.20000e+01, 1.25813e-01, 1.55067e+00, 2.16722e-04, 2.14577e-04
136, 463, 1.46787e+01, 9.29093e+00, 6.34523e+01, 6.34523e+01, 7.20000e+01, 1.10151e-01, 1.43418e+00, 2.16722e-04, 2.14577e-04
137, 456, 1.44567e+01, 9.24902e+00, 5.80096e+01, 5.80096e+01, 7.20000e+01, 1.20614e-01, 1.26039e+00, 2.16722e-04, 2.14577e-04
138, 458, 1.45201e+01, 9.19792e+00, 5.18888e+01, 5.18888e+01, 7.20000e+01, 1.11354e-01, 1.23254e+00, 2.16722e-04, 2.14577e-04
139, 460, 1.45835e+01, 9.15488e+00, 5.02775e+01, 5.02775e+01, 7.20000e+01, 1.23913e-01, 1.11771e+00, 2.16722e-04, 2.14577e-04
140, 461, 1.46152e+01, 9.12492e+00, 4.85801e+01, 4.85801e+01, 7.20000e+01, 1.64859e-01, 1.11464e+00, 2.16722e-04, 2.14577e-04
141, 459, 1.45518e+01, 9.05525e+00, 4.74782e+01, 4.74782e+01, 7.20000e+01, 2.04793e-01, 1.03118e+00, 2.16722e-04, 2.14577e-04
142, 460, 1.45835e+01, 9.06487e+00, 4.96038e+01, 4.96038e+01, 7.20000e+01, 2.34783e-01, 1.01030e+00, 2.16722e-04, 2.14577e-04
143, 465, 1.47421e+01, 9.07544e+00, 5.22682e+01, 5.22682e+01, 7.20000e+01, 2.60215e-01, 1.04956e+00, 2.16722e-04, 2.14577e-04
144, 466, 1.47738e+01, 9.04827e+00, 5.96398e+01, 5.96398e+01, 7.20000e+01, 2.91845e-01, 1.06240e+00, 2.16722e-04, 2.14577e-04
145, 465, 1.47421e+01, 9.08463e+00, 6.39441e+01, 6.39441e+01, 7.20000e+01, 3.26882e-01, 1.07659e+00, 2.16722e-04, 2.14577e-04
146, 467, 1.48055e+01, 9.05752e+00, 6.91406e+01, 6.91406e+01, 7.20000e+01, 3.61884e-01, 9.74073e-01, 2.16722e-04, 2.14577e-04
147, 469, 1.48689e+01, 9.02073e+00, 7.33919e+01, 7.33919e+01, 7.20000e+01, 3.83795e-01, 9.67802e-01, 2.16722e-04, 2.14577e-04
148, 474, 1.50274e+01, 8.96434e+00, 7.80769e+01, 7.80769e+01, 7.20000e+01, 4.21941e-01, 9.33790e-01, 2.16722e-04, 2.14577e-04
149, 476, 1.50908e+01, 8.92683e+00, 8.26132e+01, 8.26132e+01, 7.20000e+01, 4.26471e-01, 9.90095e-01, 2.16722e-04, 2.14577e-04
150, 478, 1.51542e+01, 8.93272e+00, 9.37325e+01, 9.37325e+01, 7.20000e+01, 4.83264e-01, 1.05585e+00, 2.16722e-04, 2.14577e-04
151, 479, 1.51859e+01, 8.92468e+00, 1.00335e+02, 1.00335e+02, 7.20000e+01, 5.11482e-01, 9.99097e-01, 2.16722e-04, 2.14577e-04
152, 483, 1.53127e+01, 8.92956e+00, 1.06898e+02, 1.06898e+02, 7.20000e+01, 5.36232e-01, 9.85842e-01, 2.16722e-04, 2.14577e-04
153, 486, 1.54078e+01, 8.93512e+00, 1.15349e+02, 1.15349e+02, 7.20000e+01, 5.51440e-01, 1.03325e+00, 2.16722e-04, 2.14577e-04
154, 489, 1.55029e+01, 8.90521e+00, 1.15828e+02, 1.15828e+02, 7.20000e+01, 5.74642e-01, 9.90288e-01, 2.16722e-04, 2.14577e-04
155, 491, 1.55663e+01, 8.91654e+00, 1.22215e+02, 1.22215e+02, 7.20000e+01, 5.98778e-01, 1.08838e+00, 2.16722e-04, 2.14577e-04
156, 495, 1.56932e+01, 8.94828e+00, 1.32532e+02, 1.32532e+02, 7.20000e+01, 6.28283e-01, 1.09067e+00, 2.16722e-04, 2.14577e-04
157, 500, 1.58517e+01, 8.91997e+00, 1.44391e+02, 1.44391e+02, 7.20000e+01, 6.52000e-01, 1.04601e+00, 2.16722e-04, 2.14577e-04
158, 502, 1.59151e+01, 8.90244e+00, 1.46636e+02, 1.46636e+02, 7.20000e+01, 6.57371e-01, 1.01241e+00, 2.16722e-04, 2.14577e-04
159, 506, 1.60419e+01, 8.89000e+00, 1.56025e+02, 1.56025e+02, 7.20000e+01, 6.91700e-01, 1.09507e+00, 2.16722e-04, 2.14577e-04
