controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
56, 205, 6.49919e+00, 9.29447e+00, 3.62926e+01, 3.62926e+01, -7.20000e+01, 6.63415e-01, 5.43383e-01, 2.11239e-04, 2.11239e-04
57, 210, 6.65771e+00, 9.29323e+00, 3.85854e+01, 3.85854e+01, -7.20000e+01, 6.76190e-01, 5.91157e-01, 2.11239e-04, 2.11239e-04
58, 213, 6.75282e+00, 9.28682e+00, 3.80941e+01, 3.80941e+01, -7.20000e+01, 6.66667e-01, 5.95659e-01, 2.11239e-04, 2.11239e-04
59, 217, 6.87963e+00, 9.27204e+00, 3.63472e+01, 3.63472e+01, -7.20000e+01, 6.72811e-01, 5.80341e-01, 2.11239e-04, 2.11239e-04
60, 220, 6.97474e+00, 9.26859e+00, 3.70569e+01, 3.70569e+01, -7.20000e+01, 6.68182e-01, 5.82423e-01, 2.11239e-04, 2.11239e-04
61, 223, 7.06985e+00, 9.26870e+00, 3.72206e+01, 3.72206e+01, -7.20000e+01, 6.81614e-01, 6.11099e-01, 2.11239e-04, 2.11239e-04
62, 226, 7.16496e+00, 9.22947e+00, 3.96429e+01, 3.96429e+01, -7.20000e+01, 6.76991e-01, 6.06137e-01, 2.11239e-04, 2.11239e-04
63, 227, 7.19666e+00, 9.24814e+00, 4.04072e+01, 4.04072e+01, -7.20000e+01, 6.82819e-01, 5.96552e-01, 2.11239e-04, 2.11239e-04
64, 234, 7.41859e+00, 9.24287e+00, 4.28091e+01, 4.28091e+01, -7.20000e+01, 7.00855e-01, 5.89760e-01, 2.11239e-04, 2.11239e-04
65, 239, 7.57710e+00, 9.24489e+00, 4.65759e+01, 4.65759e+01, -7.20000e+01, 6.90377e-01, 6.17508e-01, 2.11239e-04, 2.11239e-04
66, 243, 7.70392e+00, 9.24064e+00, 4.80559e+01, 4.80559e+01, -7.20000e+01, 6.87243e-01, 6.34987e-01, 2.11239e-04, 2.11239e-04
67, 247, 7.83073e+00, 9.21954e+00, 5.05671e+01, 5.05671e+01, -7.20000e+01, 6.88259e-01, 6.34735e-01, 2.11239e-04, 2.11239e-04
68, 252, 7.98925e+00, 9.19275e+00, 5.17477e+01, 5.17477e+01, -7.20000e+01, 6.94444e-01, 6.65429e-01, 2.11239e-04, 2.11239e-04
69, 254, 8.05265e+00, 9.19020e+00, 5.46653e+01, 5.46653e+01, -7.20000e+01, 6.92913e-01, 6.52989e-01, 2.11239e-04, 2.11239e-04
70, 258, 8.17947e+00, 9.20173e+00, 5.60300e+01, 5.60300e+01, -7.20000e+01, 7.09302e-01, 6.59092e-01, 2.11239e-04, 2.11239e-04
71, 262, 8.30628e+00, 9.19285e+00, 5.65213e+01, 5.65213e+01, -7.20000e+01, 7.02290e-01, 6.61312e-01, 2.11239e-04, 2.11239e-04
72, 264, 8.36969e+00, 9.17876e+00, 5.75585e+01, 5.75585e+01, -7.20000e+01, 7.00758e-01, 6.73921e-01, 2.11239e-04, 2.11239e-04
73, 268, 8.49650e+00, 9.12651e+00, 5.85069e+01, 5.85069e+01, -7.20000e+01, 7.12687e-01, 6.72814e-01, 2.11239e-04, 2.11239e-04
74, 272, 8.62331e+00, 9.13010e+00, 5.92712e+01, 5.92712e+01, -7.20000e+01, 7.31618e-01, 7.12259e-01, 2.11239e-04, 2.11239e-04
75, 277, 8.78183e+00, 9.11707e+00, 6.34863e+01, 6.34863e+01, -7.20000e+01, 7.36462e-01, 7.07485e-01, 2.11239e-04, 2.11239e-04
76, 281, 8.90864e+00, 9.13751e+00, 6.76300e+01, 6.76300e+01, -7.20000e+01, 7.40214e-01, 7.20699e-01, 2.11239e-04, 2.11239e-04
77, 285, 9.03546e+00, 9.13349e+00, 7.07417e+01, 7.07417e+01, -7.20000e+01, 7.40351e-01, 7.73013e-01, 2.11239e-04, 2.11239e-04
78, 289, 9.16227e+00, 9.14459e+00, 7.30344e+01, 7.30344e+01, -7.20000e+01, 7.40484e-01, 7.41606e-01, 2.11239e-04, 2.11239e-04
79, 292, 9.25738e+00, 9.13887e+00, 7.43460e+01, 7.43460e+01, -7.20000e+01, 7.39726e-01, 7.22137e-01, 2.11239e-04, 2.11239e-04
80, 296, 9.38419e+00, 9.14108e+00, 7.60724e+01, 7.60724e+01, -7.20000e+01, 7.46622e-01, 7.65961e-01, 2.11239e-04, 2.11239e-04
81, 298, 9.44760e+00, 9.12157e+00, 7.91434e+01, 7.91434e+01, -7.20000e+01, 7.48322e-01, 7.94643e-01, 2.11239e-04, 2.11239e-04
82, 302, 9.57441e+00, 9.10649e+00, 8.10540e+01, 8.10540e+01, -7.20000e+01, 7.45033e-01, 7.74168e-01, 2.11239e-04, 2.11239e-04
83, 307, 9.73293e+00, 9.08468e+00, 8.36743e+01, 8.36743e+01, -7.20000e+01, 7.49186e-01, 8.28205e-01, 2.11239e-04, 2.11239e-04
84, 310, 9.82804e+00, 9.08001e+00, 8.73318e+01, 8.73318e+01, -7.20000e+01, 7.38710e-01, 8.27006e-01, 2.11239e-04, 2.11239e-04
85, 315, 9.98656e+00, 9.08714e+00, 8.90733e+01, 8.90733e+01, -7.20000e+01, 7.52381e-01, 8.49759e-01, 2.11239e-04, 2.11239e-04
86, 318, 1.00817e+01, 9.10705e+00, 9.46961e+01, 9.46961e+01, -7.20000e+01, 7.51572e-01, 8.06194e-01, 2.11239e-04, 2.11239e-04
87, 323, 1.02402e+01, 9.08789e+00, 9.84202e+01, 9.84202e+01, -7.20000e+01, 7.61610e-01, 8.06365e-01, 2.11239e-04, 2.11239e-04
88, 324, 1.02719e+01, 9.05779e+00, 9.66188e+01, 9.66188e+01, -7.20000e+01, 7.62346e-01, 8.27416e-01, 2.11239e-04, 2.11239e-04
89, 328, 1.03987e+01, 9.05443e+00, 1.00877e+02, 1.00877e+02, -7.20000e+01, 7.77439e-01, 8.81086e-01, 2.11239e-04, 2.11239e-04
90, 330, 1.04621e+01, 9.07288e+00, 1.03443e+02, 1.03443e+02, -7.20000e+01, 7.72727e-01, 8.25501e-01, 2.11239e-04, 2.11239e-04
91, 332, 1.05255e+01, 9.07965e+00, 1.05299e+02, 1.05299e+02, -7.20000e+01, 7.83133e-01, 8.30366e-01, 2.11239e-04, 2.11239e-04
92, 337, 1.06840e+01, 9.05968e+00, 1.05899e+02, 1.05899e+02, -7.20000e+01, 7.89318e-01, 8.39344e-01, 2.11239e-04, 2.11239e-04
93, 341, 1.08108e+01, 9.06950e+00, 1.11194e+02, 1.11194e+02, -7.20000e+01, 7.94721e-01, 8.37136e-01, 2.11239e-04, 2.11239e-04
94, 344, 1.09060e+01, 9.05952e+00, 1.12782e+02, 1.12782e+02, -7.20000e+01, 7.99419e-01, 8.63327e-01, 2.11239e-04, 2.11239e-04
95, 348, 1.10328e+01, 9.03611e+00, 1.13819e+02, 1.13819e+02, -7.20000e+01, 8.07471e-01, 8.45105e-01, 2.11239e-04, 2.11239e-04
96, 353, 1.11913e+01, 9.04017e+00, 1.17258e+02, 1.17258e+02, -7.20000e+01, 8.01700e-01, 9.20449e-01, 2.11239e-04, 2.11239e-04
97, 357, 1.13181e+01, 9.04247e+00, 1.19354e+02, 1.19354e+02, -7.20000e+01, 8.06723e-01, 9.16582e-01, 2.11239e-04, 2.11239e-04
98, 360, 1.14132e+01, 9.04443e+00, 1.25796e+02, 1.25796e+02, -7.20000e+01, 8.05556e-01, 9.29496e-01, 2.11239e-04, 2.11239e-04
99, 361, 1.14449e+01, 9.04316e+00, 1.26396e+02, 1.26396e+02, -7.20000e+01, 8.06094e-01, 9.73901e-01, 2.11239e-04, 2.11239e-04
100, 364, 1.15400e+01, 9.04882e+00, 1.27761e+02, 1.27761e+02, -7.20000e+01, 8.13187e-01, 9.56514e-01, 2.11239e-04, 2.11239e-04
101, 368, 1.16668e+01, 9.02093e+00, 1.29017e+02, 1.29017e+02, -7.20000e+01, 8.12500e-01, 9.58619e-01, 2.11239e-04, 2.11239e-04
102, 372, 1.17936e+01, 9.00767e+00, 1.34148e+02, 1.34148e+02, -7.20000e+01, 8.14516e-01, 9.59589e-01, 2.11239e-04, 2.11239e-04
103, 375, 1.18888e+01, 9.01136e+00, 1.36101e+02, 1.36101e+02, -7.20000e+01, 8.10667e-01, 9.47633e-01, 2.11239e-04, 2.11239e-04
104, 380, 1.20473e+01, 8.99309e+00, 1.37957e+02, 1.37957e+02, -7.20000e+01, 8.15789e-01, 9.56309e-01, 2.11239e-04, 2.11239e-04
105, 384, 1.21741e+01, 8.99704e+00, 1.40305e+02, 1.40305e+02, -7.20000e+01, 8.17708e-01, 9.65575e-01, 2.11239e-04, 2.11239e-04
106, 388, 1.23009e+01, 8.97738e+00, 1.36080e+02, 1.36080e+02, -7.20000e+01, 8.29897e-01, 9.81993e-01, 2.11239e-04, 2.11239e-04
107, 390, 1.23643e+01, 8.98555e+00, 1.39476e+02, 1.39476e+02, -7.20000e+01, 8.35897e-01, 1.02071e+00, 2.11239e-04, 2.11239e-04
108, 395, 1.25228e+01, 8.97883e+00, 1.41987e+02, 1.41987e+02, -7.20000e+01, 8.37975e-01, 1.02601e+00, 2.11239e-04, 2.11239e-04
109, 397, 1.25862e+01, 8.96808e+00, 1.41510e+02, 1.41510e+02, -7.20000e+01, 8.36272e-01, 1.00043e+00, 2.11239e-04, 2.11239e-04
110, 399, 1.26496e+01, 8.97829e+00, 1.44458e+02, 1.44458e+02, -7.20000e+01, 8.39599e-01, 1.06191e+00, 2.11239e-04, 2.11239e-04
111, 403, 1.27765e+01, 8.96986e+00, 1.44458e+02, 1.44458e+02, -7.20000e+01, 8.46154e-01, 1.03383e+00, 2.11239e-04, 2.11239e-04
112, 407, 1.29033e+01, 8.95651e+00, 1.46423e+02, 1.46423e+02, -7.20000e+01, 8.50123e-01, 1.03455e+00, 2.11239e-04, 2.11239e-04
113, 408, 1.29350e+01, 8.95304e+00, 1.49098e+02, 1.49098e+02, -7.20000e+01, 8.43137e-01, 1.04677e+00, 2.11239e-04, 2.11239e-04
114, 414, 1.31252e+01, 8.91849e+00, 1.50518e+02, 1.50518e+02, -7.20000e+01, 8.45411e-01, 1.07989e+00, 2.11239e-04, 2.11239e-04
115, 418, 1.32520e+01, 8.90277e+00, 1.51500e+02, 1.51500e+02, -7.20000e+01, 8.46890e-01, 1.06896e+00, 2.11239e-04, 2.11239e-04
116, 421, 1.33471e+01, 8.90976e+00, 1.56363e+02, 1.56363e+02, -7.20000e+01, 8.43230e-01, 1.08293e+00, 2.11239e-04, 2.11239e-04
117, 424, 1.34422e+01, 8.91164e+00, 1.56254e+02, 1.56254e+02, -7.20000e+01, 8.51415e-01, 1.10834e+00, 2.11239e-04, 2.11239e-04
118, 427, 1.35373e+01, 8.93009e+00, 1.59643e+02, 1.59643e+02, -7.20000e+01, 8.52459e-01, 1.10408e+00, 2.11239e-04, 2.11239e-04
119, 431, 1.36641e+01, 8.92968e+00, 1.62764e+02, 1.62764e+02, -7.20000e+01, 8.53828e-01, 1.11334e+00, 2.11239e-04, 2.11239e-04
120, 433, 1.37276e+01, 8.91400e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.54503e-01, 1.11945e+00, 2.09808e-04, 2.11239e-04
121, 436, 1.38227e+01, 8.89670e+00, 1.66090e+02, 1.66090e+02, 7.20000e+01, 8.57798e-01, 1.13263e+00, 2.09808e-04, 2.11239e-04
122, 441, 1.39812e+01, 8.86261e+00, 1.66090e+02, 1.66090e+02, 7.20000e+01, 8.57143e-01, 1.13125e+00, 2.09808e-04, 2.11239e-04
123, 445, 1.41080e+01, 8.82485e+00, 1.65217e+02, 1.65217e+02, 7.20000e+01, 8.60674e-01, 1.13534e+00, 2.09808e-04, 2.11239e-04
124, 448, 1.42031e+01, 8.79268e+00, 1.67128e+02, 1.67128e+02, 7.20000e+01, 8.68304e-01, 1.13740e+00, 2.09808e-04, 2.11239e-04
125, 453, 1.43616e+01, 8.76237e+00, 1.70567e+02, 1.70567e+02, 7.20000e+01, 8.67550e-01, 1.12164e+00, 2.09808e-04, 2.11239e-04
126, 454, 1.43933e+01, 8.71248e+00, 1.72041e+02, 1.72041e+02, 7.20000e+01, 8.74449e-01, 1.13915e+00, 2.09808e-04, 2.11239e-04
127, 459, 1.45518e+01, 8.00518e+00, 1.08630e+02, 1.08630e+02, 7.20000e+01, 6.71024e-01, 1.24088e+00, 2.09808e-04, 2.11239e-04
128, 463, 1.46787e+01, 8.21629e+00, 1.10431e+02, 1.10431e+02, 7.20000e+01, 5.26998e-01, 1.36625e+00, 2.09808e-04, 2.11239e-04
129, 464, 1.47104e+01, 8.39949e+00, 1.09621e+02, 1.09621e+02, 7.20000e+01, 4.00862e-01, 1.53997e+00, 2.09808e-04, 2.11239e-04
130, 458, 1.45201e+01, 8.45738e+00, 7.56096e+01, 7.56096e+01, 7.20000e+01, 3.16594e-01, 1.63235e+00, 2.09808e-04, 2.11239e-04
131, 460, 1.45835e+01, 8.64014e+00, 7.24516e+01, 7.24516e+01, 7.20000e+01, 2.56522e-01, 1.79804e+00, 2.09808e-04, 2.11239e-04
132, 462, 1.46470e+01, 8.96712e+00, 6.69707e+01, 6.69707e+01, 7.20000e+01, 2.14286e-01, 1.94955e+00, 2.09808e-04, 2.11239e-04
133, 460, 1.45835e+01, 9.05381e+00, 5.62968e+01, 5.62968e+01, 7.20000e+01, 1.86957e-01, 1.98189e+00, 2.09808e-04, 2.11239e-04
134, 464, 1.47104e+01, 9.25201e+00, 5.98231e+01, 5.98231e+01, 7.20000e+01, 1.70259e-01, 1.84437e+00, 2.09808e-04, 2.11239e-04
135, 462, 1.46470e+01, 9.27416e+00, 4.71162e+01, 4.71162e+01, 7.20000e+01, 1.58009e-01, 1.63869e+00, 2.09808e-04, 2.11239e-04
136, 462, 1.46470e+01, 9.29917e+00, 4.81534e+01, 4.81534e+01, 7.20000e+01, 1.42857e-01, 1.35375e+00, 2.09808e-04, 2.11239e-04
137, 463, 1.46787e+01, 9.14565e+00, 4.44890e+01, 4.44890e+01, 7.20000e+01, 1.59827e-01, 1.24498e+00, 2.09808e-04, 2.11239e-04
138, 468, 1.48372e+01, 9.12040e+00, 5.26095e+01, 5.26095e+01, 7.20000e+01, 1.51709e-01, 1.19955e+00, 2.09808e-04, 2.11239e-04
139, 468, 1.48372e+01, 9.05180e+00, 5.03114e+01, 5.03114e+01, 7.20000e+01, 1.68803e-01, 1.16196e+00, 2.09808e-04, 2.11239e-04
140, 472, 1.49640e+01, 9.03966e+00, 5.42256e+01, 5.42256e+01, 7.20000e+01, 2.09746e-01, 1.16434e+00, 2.09808e-04, 2.11239e-04
141, 472, 1.49640e+01, 8.97676e+00, 5.41143e+01, 5.41143e+01, 7.20000e+01, 2.58475e-01, 1.05212e+00, 2.09808e-04, 2.11239e-04
142, 476, 1.50908e+01, 8.98199e+00, 6.41331e+01, 6.41331e+01, 7.20000e+01, 2.98319e-01, 1.02914e+00, 2.09808e-04, 2.11239e-04
143, 477, 1.51225e+01, 8.96169e+00, 7.02678e+01, 7.02678e+01, 7.20000e+01, 3.31237e-01, 9.77176e-01, 2.09808e-04, 2.11239e-04
144, 477, 1.51225e+01, 8.94911e+00, 7.47821e+01, 7.47821e+01, 7.20000e+01, 3.56394e-01, 8.87770e-01, 2.09808e-04, 2.11239e-04
145, 478, 1.51542e+01, 8.89962e+00, 8.48813e+01, 8.48813e+01, 7.20000e+01, 4.10042e-01, 9.23566e-01, 2.09808e-04, 2.11239e-04
146, 487, 1.54395e+01, 8.85117e+00, 8.83750e+01, 8.83750e+01, 7.20000e+01, 4.51745e-01, 9.57176e-01, 2.09808e-04, 2.11239e-04
147, 487, 1.54395e+01, 8.85223e+00, 9.83311e+01, 9.83311e+01, 7.20000e+01, 4.82546e-01, 9.59312e-01, 2.09808e-04, 2.11239e-04
148, 490, 1.55346e+01, 8.83884e+00, 1.04268e+02, 1.04268e+02, 7.20000e+01, 5.08163e-01, 1.02063e+00, 2.09808e-04, 2.11239e-04
149, 491, 1.55663e+01, 8.87583e+00, 1.18319e+02, 1.18319e+02, 7.20000e+01, 5.37678e-01, 1.03081e+00, 2.09808e-04, 2.11239e-04
150, 492, 1.55981e+01, 8.86669e+00, 1.20938e+02, 1.20938e+02, 7.20000e+01, 5.71138e-01, 1.06187e+00, 2.09808e-04, 2.11239e-04
151, 495, 1.56932e+01, 8.86337e+00, 1.32641e+02, 1.32641e+02, 7.20000e+01, 5.97980e-01, 1.06266e+00, 2.09808e-04, 2.11239e-04
152, 499, 1.58200e+01, 8.86215e+00, 1.40408e+02, 1.40408e+02, 7.20000e+01, 6.13226e-01, 1.11544e+00, 2.09808e-04, 2.11239e-04
153, 501, 1.58834e+01, 8.89627e+00, 1.53748e+02, 1.53748e+02, 7.20000e+01, 6.18762e-01, 1.11482e+00, 2.09808e-04, 2.11239e-04
154, 504, 1.59785e+01, 8.88568e+00, 1.59584e+02, 1.59584e+02, 7.20000e+01, 6.46825e-01, 1.05581e+00, 2.09808e-04, 2.11239e-04
155, 505, 1.60102e+01, 8.88074e+00, 1.71560e+02, 1.71560e+02, 7.20000e+01, 6.65347e-01, 1.11202e+00, 2.09808e-04, 2.11239e-04
156, 507, 1.60736e+01, 8.87415e+00, 1.77544e+02, 1.77544e+02, 7.20000e+01, 6.90335e-01, 1.10542e+00, 2.09808e-04, 2.11239e-04
157, 508, 1.61053e+01, 8.87204e+00, 1.81613e+02, 1.81613e+02, 7.20000e+01, 7.06693e-01, 1.15016e+00, 2.09808e-04, 2.11239e-04
158, 511, 1.62004e+01, 8.83277e+00, 1.88740e+02, 1.88740e+02, 7.20000e+01, 7.27984e-01, 1.15107e+00, 2.09808e-04, 2.11239e-04
159, 515, 1.63272e+01, 8.82615e+00, 1.93052e+02, 1.93052e+02, 7.20000e+01, 7.39806e-01, 1.16241e+00, 2.09808e-04, 2.11239e-04
